Idukki	16	249	98500	769667	11248
Iduvay	30	227	110789	772853	8006
Idu Purwa	33	522	271022	824748	0
Idudi	25	243	188618	838528	0
Iduhatti	30	114	114624	767769	0
Idukallu	1	99	145337	770653	0
Idukore	30	114	114299	768825	0
Idukupara	16	232	103479	764971	0
Idukurivandlapalle	1	426	139360	783177	0
Idulacheruvupalle	1	190	137531	784918	0
Idulagudem	31	100	167340	791845	0
Idulakonda	1	258	175659	819946	0
Idulakunta	1	25	166455	810739	0
Idulapalem	1	308	162249	803155	0
Idulapalli	31	62	171276	782021	0
Idulapalli	1	45	142359	798012	0
Idulavaripalem	1	6	143416	800554	0
Idulavaripalem	1	45	141281	800809	0
Idulnagalapalli	31	32	174610	782382	0
Idumai	33	116	278964	792507	0
Idumampalaiyam	30	227	110809	773105	0
Idumbakudumbanpatti	30	183	105353	777675	0
Idumbavanam	30	257	104224	796001	0
Idumudi	1	195	157203	801910	0
Idupai	16	233	117738	758448	0
Idupalle	1	212	159825	807228	0
Idupugallu	1	68	164609	807543	0
Idupulapadu	1	212	159035	801961	0
Idupulapaya	1	221	143398	784959	0
Idupuram	25	349	192556	838146	0
Idupuru	1	195	157956	792910	0
Idur	15	248	137536	747812	0
Iduru	15	333	145431	749687	0
Iduru	15	333	136698	751137	0
Iduvaripalle	1	207	133561	794269	0
