Manthani	31	717	186509	796650	15661
Man Tengrahi	4	675	263252	847431	0
Man Tengrahi Basant Chapra	4	675	263390	847482	0
Man Tengrahi Khap Sokni	4	675	263261	847552	0
Man Thok	33	488	273288	807087	0
Man Tola	4	382	264696	847156	0
Mant	19	324	240348	772324	0
Mant	33	314	268629	831946	0
Mant	12	39	322139	763288	0
Manta	13	359	330052	752036	0
Mantada	1	68	163549	808763	0
Mantalu	15	43	130490	774216	0
Mantampalaiyam	30	204	113111	775942	0
Mantana	12	653	314768	775712	0
Mantanagadde	15	333	138528	753589	0
Mantanahalli	15	93	129825	767058	0
Mantande	34	533	294579	798875	0
Mantangal	30	184	130127	792565	0
Mantangal	30	158	127471	794518	0
Mantangal	30	192	123803	794594	0
Mantangod	31	272	165083	776007	0
Mantankurchi	15	375	130445	773844	0
Mantapam	30	376	119611	791753	0
Mantapam	30	197	119964	795364	0
Mantapam	30	175	114387	797062	0
Mantapuri	31	128	176178	790509	0
Mantar	33	516	261805	838401	0
Mantarajpalli	31	75	186566	782053	0
Mantarbug	13	651	336878	749247	0
Mantargatta	15	265	140948	759013	0
Mantari	31	160	193760	798267	0
Mantaripur	33	33	256020	830014	0
Mantarpur	33	656	284597	799421	0
Mantasantakuppam	30	238	127181	800624	0
Mantati	31	448	164468	783699	0
Mantatti	31	203	172488	775074	0
Mantauri	33	525	292598	778328	0
Mantavaripalli	1	190	137484	790280	0
Mante Koppa	15	74	124985	759685	0
Mante Koppal	15	74	124043	762070	0
Mantegund	13	146	335665	752028	0
Mantena	1	68	164851	807983	0
Mantena	1	176	184241	837939	0
Mantenahalli	15	246	138414	762099	0
Manteswar	35	361	234241	881076	0
Mantgani	15	91	148851	754206	0
Mantgi	15	91	147340	750536	0
Mantha	20	53	196494	763872	0
Mantha	17	8	346068	763886	0
Mantha	33	444	256168	807396	0
Manthahwa	33	102	246313	832747	0
Manthaiveli	30	199	130264	802714	0
Manthal	13	640	329504	749654	0
Manthal	34	589	298072	787157	0
Manthal	12	348	326711	760066	0
Manthalavandlapalle	1	426	139673	782166	0
Manthan	33	688	256003	815930	0
Manthangal	30	158	129411	793414	0
Manthanhalli	15	652	128690	763626	0
Manthani	31	75	188477	782549	0
Mantharattur	16	252	115725	756537	0
Mantharattur	16	252	116097	756780	0
Manthdu	13	358	330042	757511	0
Manthili	13	358	330013	757483	0
Manthtola	4	581	252952	850614	0
Manti	4	394	250678	838304	0
Manti Hoshalli	15	74	124335	760636	0
Mantiguda	25	243	188922	838957	0
Mantikeri	15	59	144830	748701	0
Mantikona	1	194	189591	834026	0
Mantikonda	1	194	189276	837282	0
Mantikri	12	460	312209	778539	0
Mantikyatahalli	15	74	122958	765707	0
Mantimahal	13	588	341175	748603	0
Mantipalem	1	453	181882	837435	0
Mantippai	30	220	131910	799666	0
Mantipur	13	146	336299	752081	0
Mantittu	30	204	111264	778309	0
Mantittupalaiyam	30	227	108551	775800	0
Mantola	19	142	220115	799868	0
Mantola	19	610	240137	814212	0
Mantola	19	512	242666	804430	0
Mantola	19	313	244787	808187	0
Mantola	19	313	243347	808912	0
Mantola	19	337	239091	803570	0
Mantola	19	497	247855	810547	0
Mantola	34	413	296458	798469	0
Mantoli	34	692	299412	796551	0
Mantoli	34	692	298002	798876	0
Mantolia	19	610	240322	811472	0
Mantolwa	19	497	245919	812451	0
Mantolwa	19	313	242550	808174	0
Mantolwa	19	313	242360	808271	0
Mantoppu	30	227	110823	776201	0
Mantoppu	30	118	96479	780344	0
Mantorai	30	154	112436	768666	0
Mantotoli	14	416	226806	851000	0
Mantpuram	31	203	171824	777077	0
Mantradi	15	55	131033	751093	0
Mantrajolla	25	349	194101	836605	0
Mantrajolla	1	194	190246	835501	0
Mantrajolli	25	349	192166	834609	0
Mantralayam	1	228	159429	774253	0
Mantri	25	368	216489	868071	0
Mantri	12	348	325938	762215	0
Mantribettu	15	248	131634	751189	0
Mantriki	1	228	156972	773032	0
Mantrikunta	31	32	175947	783291	0
Mantrimunda	25	546	217450	843869	0
Mantripalem	1	219	175647	828332	0
Mantritarai	25	572	202224	826851	0
Mantrodi	15	91	150159	752971	0
Mantronipalli	31	272	166039	776299	0
Mantukhaman	25	527	200712	848594	0
Mantur	15	86	163817	753791	0
Mantur	31	447	179737	786741	0
Mantur	31	386	178031	782631	0
Mantur	31	32	177952	779244	0
Mantur	15	655	153496	752647	0
Manturgi	15	77	156071	744816	0
Manturu	1	258	173701	816107	0
Mantya	15	92	129686	769099	0
