Ogadh	13	358	331954	755655	0
Ogaipperaiyur	30	257	107140	795724	0
Ogaiyur	30	192	126935	793674	0
Ogaiyur	30	376	116255	790393	0
Ogalapuram	31	61	180571	796662	0
Ogalur	30	255	113926	790623	0
Ogalwala	34	430	302787	779933	0
Ogamai	30	5	95217	788466	0
Ogambalikattuvalasu	30	204	112202	777668	0
Ogampatti	30	436	99812	787128	0
Ogandwala	27	700	304367	749525	0
Oganpur	33	329	287905	796498	0
Oganpur	33	656	287154	798045	0
Ogar	33	523	280325	779858	0
Ogar	4	381	262602	848880	0
Ogar	33	278	265967	790575	0
Ogara	11	664	303080	768033	0
