Bobbili	1	176	185737	833593	56819
Bobruwada	15	59	146530	742936	5409
Boba ka Khera	28	22	246419	741190	0
Bobai	19	502	239593	793116	0
Bobai	19	338	241495	786519	0
Bobakpur	11	614	300464	762840	0
Bobana	28	298	255551	741865	0
Bobanpur	33	479	260578	829624	0
Bobbanahalli	15	652	128094	757558	0
Bobbanapalle	1	307	164960	816332	0
Bobbarajapuram	30	220	131976	795606	0
Bobbarlanka	1	212	159500	808845	0
Bobbellapadu	1	103	167160	802042	0
Bobbepalli	1	212	159237	800488	0
Bobbi	15	333	136130	750880	0
Bobbiligudem	1	25	164867	812543	0
Bobbilipeta	1	453	184352	838655	0
Bobbilivalasa	1	194	185069	831141	0
Bobbilkota	31	240	177807	795347	0
Bobbiri	25	349	194697	836575	0
Bobbukunta	15	44	150875	769630	0
Bobda	6	279	226118	819016	0
Bobdah	19	446	220683	772439	0
Bobdangia	25	373	203577	841630	0
Bobdechiwadi	20	34	186750	760760	0
Bobdi	33	593	277194	790899	0
Bobdipanitoli	14	310	232012	840673	0
Bobdo	20	132	214793	768734	0
Bobettaya	15	248	133572	750380	0
Bobettu	15	248	134607	750076	0
Bobhadra	25	349	192602	838552	0
Bobhangama	19	497	244487	813413	0
Bobil	4	727	256269	868069	0
Bobjan	13	573	341758	749751	0
Bobla	33	523	277639	780038	0
Boblad	20	65	172262	754337	0
Boblad	20	65	169945	756487	0
Bobleshwar	15	80	166679	755736	0
Bobonga	14	276	228001	853896	0
Bobrawara	28	22	242707	733004	0
Bobri	12	514	306727	777379	0
Bobri	12	514	305280	777790	0
Bobri	12	267	314638	768787	0
Bobribail	15	59	144698	744848	0
Bobro	14	541	233538	851867	0
Bobua	11	327	294410	759568	0
Bobuspur	13	573	342527	747785	0
