Dombivali	20	237	192167	730833	1247327
Domchanch	14	454	244748	856921	15809
Dommasandra	15	43	128779	777535	12610
Dommaranandyala	1	221	148641	783641	8337
Dom Dih	4	615	262551	841758	0
Dom Koral	25	349	191801	830133	0
Doma	19	338	240901	787805	0
Doma	19	338	234445	788496	0
Doma	6	275	213322	812937	0
Doma	6	299	211398	816454	0
Doma	6	299	211096	818843	0
Doma	20	132	215468	775656	0
Doma	19	313	243485	811158	0
Doma	19	497	244759	812504	0
Doma	20	110	205809	795058	0
Doma	6	627	208178	815913	0
Doma	6	388	217746	829916	0
Doma	4	382	263693	848321	0
Doma Chak	14	570	250753	872982	0
Doma Chak	4	505	249963	864077	0
Doma Dehri	4	394	253044	841661	0
Doma Kalpi	33	522	270700	818456	0
Doma Mahra	4	505	248804	864115	0
Domabara	14	434	240074	860565	0
Domachhorant	4	505	244776	864477	0
Domada	31	218	181213	806005	0
Domadande	14	732	243853	852512	0
Domadih	33	623	266253	830886	0
Domadih	6	388	217613	828277	0
Domadih	6	611	215802	829614	0
Domadih	6	611	215438	831735	0
Domadih	14	541	231973	853159	0
Domadih	14	541	232068	857902	0
Domadugu	31	32	176556	783741	0
Domaduguda	1	194	187484	837701	0
Domaga	20	67	204795	777437	0
Domagad	25	546	210291	843248	0
Domaghati	25	273	197260	832977	0
Domagor	33	417	255028	784354	0
Domaguda	25	373	201544	843361	0
Domah	31	203	170857	778341	0
Domahana	4	641	259922	875450	0
Domahanghat	4	641	261273	871647	0
Domahani	35	618	237535	870272	0
Domahani	14	442	251885	875344	0
Domaharra	6	676	202422	812945	0
Domahata	4	675	265234	844910	0
Domahi	33	595	277291	820525	0
Domai	4	505	248805	864795	0
Domai Tola	33	539	269144	836809	0
Domaidih	14	434	244549	859753	0
Domaila	33	242	252942	827068	0
Domak	20	132	212992	778125	0
Domakhar	14	678	236103	843199	0
Domakonda	31	58	182502	784381	0
Domala	31	222	183898	786776	0
Domalagondi	1	258	177114	823195	0
Domalagunda	1	10	162962	795878	0
Domalalvadi	15	92	131055	770072	0
Domalapalle	1	453	185959	839767	0
Domalpalli	31	100	170809	791392	0
Domalyergi	31	75	186314	777911	0
Domam	1	453	182753	838623	0
Domamohul	25	546	212719	845253	0
Doman	33	645	267935	799081	0
Doman	33	102	244523	833816	0
Doman	4	581	254715	854771	0
Doman Ahlad	33	522	270918	818244	0
Doman Banjaria	4	675	265203	843124	0
Doman Bigha	4	112	247409	846391	0
Doman Bigha	4	117	246188	850769	0
Doman Bigha	4	106	248710	854188	0
Doman Bigha	4	507	250883	850720	0
Doman Chak	14	570	251699	873828	0
Doman Chak	4	581	255670	851431	0
Doman Dehra	4	363	253748	843408	0
Doman Dih	33	280	271786	824514	0
Doman Khera	33	619	253532	808602	0
Doman Purwa	33	269	272884	822777	0
Doman Tikri	33	724	286123	776880	0
Domana	27	355	311614	752118	0
Domanapet	31	222	183392	785692	0
Domanbagh	4	106	249095	858664	0
Domanbigha	4	112	245891	844072	0
Domanbigha	4	112	246557	843893	0
Domandih	14	541	232642	856698	0
Domandih	14	541	233355	858161	0
Domandih	14	310	230407	846066	0
Domangaria	14	633	242891	876877	0
Domanhal	15	91	146778	753119	0
Domani Simana	12	39	321236	767597	0
Domanibhadra	25	305	188024	830668	0
Domankothari	4	396	252975	874033	0
Domanmau	19	446	223140	769849	0
Domanpal	6	577	185577	818003	0
Domanpara	33	575	262402	821929	0
Domanpatti	33	694	253139	831245	0
Domanpur	33	564	259645	835449	0
Domanpur	33	561	252454	824806	0
Domanpur	33	561	254320	825965	0
Domanpur	33	561	253592	826241	0
Domanpur	33	242	253096	827477	0
Domanpur	33	196	251739	827831	0
Domanpur	33	312	278766	810249	0
Domanpur	33	654	262653	810022	0
Domanpur	33	575	263447	819241	0
Domanpur	33	688	260354	821726	0
Domanpur	33	575	262969	823040	0
Domanpur	33	575	262911	822571	0
Domanpur	33	33	260190	826689	0
Domanpur	33	479	262929	829653	0
Domanpur	6	517	222472	815036	0
Domanpur	6	279	222677	817811	0
Domanpur	6	723	220902	818020	0
Domanpur	6	388	217669	832083	0
Domanpur	4	675	264141	841737	0
Domanpur Purwa	33	654	262637	810052	0
Domanpura	4	505	250240	861568	0
Domanpuri	34	574	296516	780901	0
Domansingha	14	434	241909	860262	0
Domantoli	4	363	252581	843943	0
Domapahari	14	434	242451	863282	0
Domapara	6	578	188924	815789	0
Domapur	33	654	263740	813561	0
Domapur	33	575	262118	825129	0
Domar	12	653	314592	775125	0
Domar Khoka	4	394	245337	835152	0
Domar Kothi	33	516	257787	838805	0
Domara	19	202	218694	762356	0
Domarbana	4	560	265683	857865	0
Domarberatoli	14	732	238588	858447	0
Domarcharla	31	386	181397	784278	0
Domarchuan	19	607	242351	827442	0
Domardand	33	314	265769	833581	0
Domardanr	33	314	267224	831403	0
