Piya	34	530	294821	795362	0
Piyal	34	589	300264	788574	0
Piyang Dogri	12	83	316659	783727	0
Piyani	19	459	266695	783857	0
Piyar	33	444	251697	806275	0
Piyara	19	313	248946	809832	0
Piyara Math	4	520	258125	850592	0
Piyaragapalli	30	215	126352	777640	0
Piyarepur	33	698	258623	808799	0
Piyari	33	27	255343	833058	0
Piyari Chak	33	102	247481	827890	0
Piyaria	33	619	252863	812848	0
Piyaria Muafi	33	619	253010	811953	0
Piyaripur	33	584	254429	820655	0
Piyarsanpalem	1	212	159146	804845	0
Piyartanrtoli	14	541	236474	850469	0
Piyarwa Pokhra	33	196	250231	830388	0
Piyas	33	329	284916	790963	0
Piyas Khonti Dogri	12	83	316577	783275	0
Piyauni	4	495	252715	858508	0
Piyewali	27	545	309249	748988	0
Piyong	2	735	276429	958991	0
Piyri	33	584	256105	816112	0
Piyri	33	584	256095	816245	0
