Biaora	19	16	239205	769107	49093
Biate	23	11	232487	931214	2277
Bia	27	665	324226	757417	0
Biadaban	19	335	227891	747315	0
Biadamartola	33	102	240922	832772	0
Biadand	33	102	243131	827924	0
Biadand	6	374	228508	823354	0
Biadarmartola	33	102	240854	832864	0
Biagdangdo	17	2	348047	770337	0
Biaguda	25	305	188589	825336	0
Biahidah	4	505	248126	860776	0
Biahimahuwa	6	269	240122	832847	0
Biahitanr	14	673	238793	839769	0
Biahitanr	14	673	239277	839382	0
Biahlu	12	267	313928	773339	0
Biajhar	6	393	210273	824275	0
Bial	12	348	324826	758796	0
BIAL	15	375	131991	777107	0
BIAL 2 Wheeler Parking	15	375	131980	777060	0
BIAL P1LongTermParking	15	375	131985	777068	0
BIAL P2 GeneralParking	15	375	131987	777087	0
BIAL P3 GeneralParking	15	375	131986	777109	0
BIAL Rd	15	375	131978	776666	0
BIAL Taxi Parking	15	375	131987	777100	0
Biala	19	313	246090	808516	0
Biala	12	348	327843	761711	0
Bialakhand	34	413	295988	792347	0
Bialapur	33	575	263033	819153	0
Bialdar	19	142	219396	801774	0
Biale	23	11	232428	931270	0
Biali Mawali	12	348	325304	761679	0
Biamari	10	170	230817	741477	0
Biana	11	439	298399	771166	0
Biana	12	348	327198	760758	0
Biana	28	550	253936	739058	0
Biang	14	678	237368	843525	0
Bianpur	27	468	320933	755724	0
Biaon	33	561	253830	823485	0
Biapabari	28	263	258465	739161	0
Biar	14	310	232706	844014	0
Biara	12	39	320399	765871	0
Biarah	33	196	251023	830579	0
Biarahi	33	196	250998	830784	0
Biarbandh	4	394	250253	838830	0
Biari Khera	34	430	308706	778529	0
Biarian	13	1	338329	743462	0
Biarnawai	33	196	251139	830882	0
Biarpur	4	590	256710	875683	0
Bias Chak	4	687	259301	853080	0
Biasar	33	694	250941	832201	0
Biasar	10	140	230842	736159	0
Biasi	34	530	294946	794633	0
Biasi	33	488	274800	805348	0
Biasihar	33	31	270860	810749	0
Biaskongera	6	676	202193	815310	0
Biaspur	33	688	258581	814248	0
Biaspur	33	575	263274	823558	0
Biaspur	33	278	266465	791809	0
Biata	34	533	292185	800487	0
Biatul	31	32	176129	781930	0
