Pelawal	14	732	240158	853379	14848
Pelagarh	6	393	214245	831146	0
Pelagor	4	602	255992	877214	0
Pelagunthuni	25	527	201896	851596	0
Pelak	11	722	281407	774043	0
Pelakad	30	51	118130	783098	0
Pelakattupayyur	16	232	106163	760899	0
Pelakhera	19	338	241257	784874	0
Pelakkadu	30	223	113529	784230	0
Pelakkuppam	30	197	122385	796271	0
Pelampattu	30	184	127130	789996	0
Pelan	12	460	313246	776955	0
Pelandurai	30	175	114049	792798	0
Pelanitoli	14	416	230336	852321	0
Pelantangal	30	192	126277	793151	0
Pelappadi	30	223	113492	783927	0
Pelasur	30	192	124623	791517	0
Pelattur	30	51	117853	782646	0
Pelavanhalli	15	47	129485	781318	0
Pelavesaputtantattu	30	201	83733	779371	0
Pelayampadam	16	232	106353	763624	0
Pelbailu	25	108	180202	815424	0
Peldalitola	14	454	246765	857853	0
Pelendaha	14	643	243116	875165	0
Pelgu Tanda	31	62	167936	787697	0
Peli	33	464	289615	783050	0
Peli	13	477	325371	754342	0
Peli	19	142	218630	802629	0
Peli Bishnor	33	492	290802	786119	0
Peli Chauhan	33	464	290196	785059	0
Pelian	13	485	335065	743647	0
Pelio	34	430	303163	779015	0
Peliyon Khurd	33	431	301757	778311	0
Pelkadih	14	541	230373	857801	0
Pelkhu	33	174	275851	775114	0
Pellagudam	16	233	116831	762167	0
Pellakuru	1	45	138303	798103	0
Pellakuru	1	45	139732	799743	0
Pelling	29	629	273016	882327	0
Pellivalasa	1	194	188812	835822	0
Pelluru	1	195	154561	800499	0
Pelnapara	25	572	208133	824694	0
Pelni	33	152	270224	826915	0
Pelpa	11	586	285352	767997	0
Peltaru	16	294	123402	752624	0
Pelu	20	67	200906	776757	0
Pelubanda	1	426	140460	770103	0
Pelur	20	110	197605	796566	0
Pelura	20	110	198546	792273	0
Pelurahatti	15	246	143144	765188	0
