Ancharakandy	16	256	118841	754850	23030
Anch	12	348	329842	764979	0
Anchal	16	528	89281	769098	0
Anchalgaon	20	112	201466	748500	0
Anchalgaon	20	78	207693	752185	0
Anchalgiri	30	215	126162	779505	0
Anchali	20	49	198900	760938	0
Anchalkhera	19	568	227116	778682	0
Anchalpalaiyam	30	427	108308	779853	0
Anchalpura	19	502	234988	793755	0
Anchaltola	4	581	252740	847640	0
Anchalvadi	20	78	210208	749239	0
Anchalwari	20	132	210687	775624	0
Anchamalai	30	198	111858	797668	0
Anchan	13	529	332983	750889	0
Anchanahalli	15	93	125943	765475	0
Anchandan	16	148	113748	762914	0
Anchande	20	185	208303	749305	0
Anchanur	31	58	182450	784581	0
Anchapalli	31	229	184587	796008	0
Anchar	13	588	341400	747964	0
Anchara Khurd	11	353	293005	766274	0
Ancharami	31	229	184640	797092	0
Anchari Narasapura	15	66	154688	765899	0
Ancharkund	19	325	224932	789965	0
Anchatgeri	15	655	153075	750932	0
Anchaulia	33	282	274101	815936	0
Anchaura	33	613	283254	782245	0
Anchebuvahalli	15	93	129060	767464	0
Anchehra	33	282	271827	815351	0
Anchekodi	15	93	123982	770775	0
Anchekoppal	15	92	132682	763626	0
Anchelavandlapalle	1	190	140979	789356	0
Anchemudanahalli	15	93	125880	765603	0
Anchenahundi	15	74	122108	768214	0
Anchetti	30	215	123546	777212	0
Anchetti	30	215	125414	778389	0
Anchetti Durgam	30	215	125931	778900	0
Anchha	4	112	250193	843588	0
Anchhal	12	514	307466	771894	0
Anchhatola	4	112	249487	845591	0
Anchhi	6	517	220325	813810	0
Anchhimar	6	374	222926	828040	0
Anchhipura	33	526	270070	780367	0
Anchi	14	541	234051	849961	0
Anchil	12	604	309050	771926	0
Anchimuskuru	15	47	129042	778671	0
Anchipalya	15	603	130696	771952	0
Anchipur	15	92	131568	770910	0
Anchipur	15	375	131283	773753	0
Anchipur	15	375	130665	773715	0
Anchipur	15	93	124111	770042	0
Anchipur	15	603	127696	774313	0
Anchipuradoddi	15	603	124402	773513	0
Anchisugur	15	50	164680	768737	0
Anchla	19	336	236063	808176	0
Anchlapur	33	269	274329	821641	0
Anchli Purwa	33	522	269532	818602	0
Ancholi	20	138	188938	774557	0
Ancholi	33	525	292709	776073	0
Anchora	33	525	292896	776008	0
Anchra	4	641	263883	870934	0
Anchru Kalan	33	613	282719	779568	0
Anchru Khurd	33	613	282818	779737	0
Anchula	25	499	192427	822018	0
