Sawai Madhopur	28	115	260230	763441	121106
Sawar	28	428	257557	752229	20000
Sawyerpuram	30	201	86822	780265	12792
Sawa	28	402	247589	745799	11923
Sawombung	21	95	248736	940136	4601
Saw	4	581	254048	852250	0
Sawa	20	616	197719	771324	0
Sawa	2	56	278061	928375	0
Sawa Mahun	12	267	313055	772148	0
Sawad	20	127	199843	768240	0
Sawaddi Kalan	27	647	308672	755848	0
Sawaddi Khurd	27	647	308407	754710	0
Sawaganj	19	313	240347	804575	0
Sawagaon	12	460	311965	773631	0
Sawagara	33	312	279588	807937	0
Sawaha	33	672	290874	777119	0
Sawahi ka Pura	33	33	256096	822414	0
Sawai	33	522	270996	816505	0
Sawai	33	152	268667	826554	0
Sawai	14	498	238629	857490	0
Sawai	14	498	238507	857635	0
Sawai Chhani	28	467	291622	753283	0
Sawai Jaisinghpura	28	120	267737	756658	0
Sawai-ki-Mandaiyan	33	531	290446	791120	0
Sawaiapur	33	31	272036	813490	0
Sawaiatola	14	732	240777	856765	0
Sawaich	4	520	256960	851855	0
Sawaiganj	19	512	245951	803023	0
Sawaigarh	28	298	258972	744474	0
Sawaigudem	31	144	162771	780207	0
Sawaijpur	33	450	262849	803556	0
Sawailichhmanpura	28	472	281291	749118	0
Sawain	33	526	272509	781941	0
Sawain	33	33	261191	825134	0
Sawaipur	33	33	256744	827388	0
Sawaipura	28	679	267294	763673	0
Sawaipura	28	298	255158	752269	0
Sawaipura	28	428	260738	746514	0
Sawaipura	28	263	255664	733084	0
Sawaipura	28	428	264353	745001	0
Sawaipura	28	298	259245	743552	0
Sawaipura	28	428	259143	750913	0
Sawaitanr	14	434	244505	862588	0
Sawaiya	33	196	251655	831582	0
Sawaiya	33	694	252506	833268	0
Sawaiya	33	694	251667	833245	0
Sawaiya	33	688	257889	820654	0
Sawaiya	33	33	255808	823601	0
Sawaiya	14	732	243324	851891	0
Sawaiya	4	106	249800	855895	0
Sawaiya	4	106	248220	855220	0
Sawaiya	4	518	252157	864404	0
Sawaiya	4	590	257036	872996	0
Sawaiya	4	396	252131	874490	0
Sawaiya	14	541	234468	855081	0
Sawaiya Kalan	33	637	261084	817884	0
Sawaiya Khurd	33	637	261060	817847	0
Sawajara	14	476	225533	847711	0
Sawajit ka Pura	19	459	262339	775913	0
Sawajkundi	4	718	249516	836383	0
Sawajpani	19	325	216356	791264	0
Sawajpani	19	325	215975	786494	0
Sawal	27	544	312648	751934	0
Sawal Khera	19	512	250189	802830	0
Sawal Kot	13	640	331734	750569	0
Sawala	6	634	200017	815049	0
Sawala	12	39	321869	762797	0
Sawalda	28	321	243148	764875	0
Sawaldeh	4	641	262537	871890	0
Sawaldeh Pachham	34	530	294036	790540	0
Sawaldeh Purab	34	530	293996	790575	0
Sawaldhana	19	325	225249	789936	0
Sawaldhana	19	325	225051	789790	0
