Balrampur	33	269	274295	821855	77396
Balrampur	6	269	236122	836112	4456
Balria	28	22	243544	737350	3962
Balra	27	468	319765	754451	0
Balra	12	267	314820	768030	0
Balra	12	267	314460	769726	0
Balra	4	675	264254	846756	0
Balra	14	673	243392	842784	0
Balra	4	569	259281	862584	0
Balra Ismail	4	381	259575	854037	0
Balra Kishun	4	381	259636	854063	0
Balragarh	19	638	245484	794558	0
Balrahwa Dih	4	718	247539	834830	0
Balrai	33	174	273620	777300	0
Balrai	33	278	269208	788304	0
Balrai	13	477	327205	756538	0
Balrai	28	263	254729	732332	0
Balrai	25	281	216350	852942	0
Balrajnagar	33	584	255257	817742	0
Balrajpalli	31	222	185428	788255	0
Balram Tanda	31	241	171286	796467	0
Balramau	33	575	263246	821436	0
Balramnagar	33	553	293253	783784	0
Balrampadar	25	399	208576	845177	0
Balramprasad	25	527	203878	850979	0
Balrampur	33	661	272310	794368	0
Balrampur	33	548	271208	794570	0
Balrampur	28	463	277578	768343	0
Balrampur	27	704	309305	763895	0
Balrampur	33	523	281300	778120	0
Balrampur	33	523	277264	779343	0
Balrampur	33	523	278367	781303	0
Balrampur	33	174	274053	778026	0
Balrampur	33	451	279046	796064	0
Balrampur	19	202	216669	763002	0
Balrampur	19	420	255447	775156	0
Balrampur	33	445	274190	789064	0
Balrampur	19	208	240761	775351	0
Balrampur	33	645	263454	799886	0
Balrampur	33	33	255705	830363	0
Balrampur	19	638	252490	801294	0
Balrampur	33	619	252841	807976	0
Balrampur	11	500	283926	765654	0
Balrampur	33	242	255216	827588	0
Balrampur	19	313	243300	808145	0
Balrampur	33	698	258036	810106	0
Balrampur	33	488	272246	809443	0
Balrampur	33	605	264598	822401	0
Balrampur	33	532	265865	825256	0
Balrampur	33	532	265398	827415	0
Balrampur	33	496	271438	831659	0
Balrampur	33	479	260926	831962	0
Balrampur	27	468	316828	753642	0
Balrampur	6	490	215410	807913	0
Balrampur	27	544	313531	758764	0
Balrampur	33	613	285148	781754	0
Balrampur	25	273	199388	832040	0
Balrampur	4	394	250413	840249	0
Balrampur	4	602	257418	879433	0
Balrampur	4	602	253277	877418	0
Balrampur	14	628	227735	858880	0
Balrampur	25	281	218945	855390	0
Balrampur Urf Saltanpur	33	532	262995	830805	0
Balrampura	19	420	257396	774070	0
Balrampura	19	324	242729	771621	0
Balrampuram	1	176	184101	837869	0
Balran	27	571	298420	758488	0
Balraoguda	31	203	172507	780410	0
Balraopet	31	90	189244	792666	0
Balraposi	25	368	220067	859771	0
Balrasar	28	519	283455	747866	0
Balrasar	28	519	282757	750520	0
Balrati Bigha	4	394	249178	841329	0
Balrau	33	329	283642	793579	0
Balraun	33	613	282047	778679	0
Balreddigaripalle	1	190	141607	788274	0
Balreddikhandriga	1	207	133522	793619	0
Balreddikhandrika	30	220	133178	799227	0
Balreddipalle	1	195	152801	790081	0
Balreh	12	39	322703	763032	0
Balrevulu	1	258	177169	821949	0
Balrgara	33	645	266977	797857	0
Balri	19	202	222353	766749	0
Balri	33	694	250969	831355	0
Balriganur	30	215	122924	784469	0
Balripura	19	129	221704	747161	0
Balrmai Buzurg	33	116	281747	789321	0
Balro	14	434	246099	860637	0
Balroi	25	683	214908	849622	0
Balrotanr	14	454	244692	856169	0
Balrwa Mafi Purab	33	280	271699	830706	0
