Ghaziabad	33	697	286654	774392	1199191
Ghazipur	33	27	255833	835853	103095
Gharroli	8	755	286167	773321	92540
Ghatal	35	650	226624	877340	54658
Ghatsila	14	562	225853	864768	40624
Ghatampur	33	450	261527	801680	40435
Gharonda Neemka Bangar	8	755	286164	772880	37876
Gharaunda	11	439	295369	769714	37816
Ghatanji	20	67	201418	783133	21293
Ghatkesar	31	300	174508	786837	19763
Ghantapada	25	399	209345	851879	15169
Ghaura	19	638	245059	790781	13301
Ghanpur	31	178	178500	793667	12721
Ghazipur	4	518	250983	866603	11299
Ghagga	27	543	300198	761041	10162
Gharghoda	6	17	221743	833517	9455
Ghaghra	14	310	232666	845530	8580
Ghansor	19	354	226598	799501	7120
Ghanaur	27	543	303309	766120	6985
Ghatal Mahaniawas	11	500	282212	768405	6005
Ghanteshvar	10	171	223364	707530	5874
Ghanaula	27	704	310247	766027	4894
Ghabar	12	39	320578	765511	0
Ghabari	33	31	268813	812815	0
Ghabcharia	33	686	267346	794361	0
Ghabdan	27	571	302683	759372	0
Ghabra	33	688	260370	822965	0
Ghabriyali	13	477	325662	754019	0
Ghabroli	12	39	320206	760230	0
Ghachkot	34	413	296442	791674	0
Ghad	10	133	241289	722742	0
Ghad ka Bagra	11	565	306736	771183	0
Ghadakhota	25	499	194804	822310	0
Ghadara	12	348	327776	761574	0
Ghadauli	33	575	263432	822190	0
Ghade Gauraram	31	100	168394	788547	0
Ghadeibandh	25	527	200870	849128	0
Ghadela	19	325	217282	789115	0
Ghadelapur	33	688	260021	818101	0
Ghadhawa	11	415	288459	756489	0
Ghadiyapudi	1	195	156834	799775	0
Ghadla	12	267	314186	770165	0
Ghadmaru	28	493	238059	735671	0
Ghadoli	20	67	196857	780207	0
Ghadoli	20	110	197272	797345	0
Ghadoli Khurd	20	110	197219	797195	0
Ghadsinga	19	303	231025	755828	0
Ghadvel	20	78	211897	751961	0
Ghadwal	12	39	321025	764925	0
Ghadwali Khera	11	353	291682	763440	0
Ghadwana Gorara	10	140	231907	737214	0
Ghaelwaga	10	170	226330	741884	0
Ghafarpur	33	654	262438	815504	0
Ghaffarnagar	33	312	279232	803697	0
Ghafur Mian	4	535	265109	862788	0
Ghafurgarh	33	525	293560	774863	0
Ghafurpur	33	654	260551	811271	0
Ghag	27	355	314180	754409	0
Ghag Semar	33	622	281428	785006	0
Ghaga	35	347	240822	876775	0
Ghagal	34	533	292366	801021	0
Ghagar	12	348	324059	760362	0
