Kolkata	35	122	225626	883630	4631392
Kolhapur	20	57	166956	742317	549236
Kollam	16	528	88811	765847	367107
Kolar	15	47	131377	781300	138462
Kolar	19	660	231648	774189	87882
Kollegal	15	69	121545	771105	57149
Kollancode	30	435	82890	771080	38385
Kolasib	23	506	242239	926787	25000
Kollivayal	30	114	114998	764815	21943
Kolavallur	16	256	117507	756199	19817
Kolaras	19	420	252193	776117	19781
Kolaccheri	16	256	119763	754167	17095
Kolazhi	16	232	105724	762187	11540
Kolayat	28	296	278382	729598	9684
Kolappalur	30	204	113791	774293	9607
Kollankoil	30	204	111282	777436	9196
Kolvi	28	321	239421	755986	8584
Kolki	20	64	179792	744500	8054
Kolambe	15	55	129647	749087	5592
Koloriang	2	37	279100	933550	2345
Kolanukonda	1	308	164539	806105	1947
Kol	34	430	304979	779226	0
Kol	19	443	220546	781435	0
Kol	13	485	333929	745434	0
Kol	33	479	261230	829518	0
Kol	33	479	260970	832473	0
Kol	13	35	332864	761755	0
Kol	12	604	313517	768852	0
Kol	33	654	261066	813984	0
Kol	33	516	258854	843139	0
Kol Bajrdiha	33	688	260049	818618	0
Kol Bazbahadur	33	479	260615	831756	0
Kol Bigha	4	495	252882	853957	0
Kol Bigha	4	495	253538	854854	0
Kol Colony	33	619	250690	810811	0
Kol Gaian	33	314	262947	836566	0
Kol Herua	14	678	238125	846280	0
Kol Khas	33	314	262900	836564	0
Kol Majra	27	543	303992	765740	0
Kol Majra	33	619	251528	814406	0
Kol Mudipur	33	479	262301	831600	0
Kol Pande	33	479	260634	831763	0
Kol Purwa	33	488	273898	807613	0
Kol Rudkura	25	281	219772	853159	0
Kola	35	538	224500	878710	0
Kola	33	451	276919	796474	0
Kola	12	460	311200	772955	0
Kola	19	325	221542	785281	0
Kola	20	141	212563	782815	0
Kola	19	325	219252	789649	0
Kola	33	488	271481	808252	0
Kola	34	589	299154	790262	0
Kola	33	605	267388	820081	0
Kola	12	348	327628	760528	0
Kola	34	589	299991	787950	0
Kola	34	589	299265	788542	0
Kola	34	589	298468	789059	0
Kola	33	282	279357	814355	0
Kola	34	413	296887	791960	0
Kola	33	278	265603	790493	0
Kola	4	590	258997	876497	0
Kola	25	683	215222	850461	0
Kola	4	569	257937	863625	0
Kola Ahiran	28	357	246002	760281	0
Kola Borgaon	20	138	190546	771904	0
Kola Haibatpur	33	654	261399	813122	0
Kola ka Khera	28	550	254301	740582	0
Kola Patti	33	575	264127	821061	0
Kola Purwa	33	31	268861	812906	0
Kola Sagar	33	553	291183	785479	0
Kola Sota	33	661	275755	796384	0
Kola-rue	0	79	82333	931667	0
Kolab	25	305	187502	827023	0
Kolab	25	305	186440	827748	0
Kolabahali	25	478	212070	838174	0
Kolabhar Majhgawan	33	595	275885	818977	0
Kolabhimunipadu	1	195	157605	792014	0
Kolabiguda	25	305	188524	823592	0
Kolabira	25	290	218032	841684	0
Kolabug	13	76	339760	747248	0
Kolachanakota	1	195	156470	800031	0
Kolachati	35	4	223756	887364	0
Kolacherikonam	16	211	85586	769562	0
Kolachira	16	528	89416	769303	0
Kolad	20	17	184000	732000	0
Kolad	14	541	231869	854201	0
Kolad	14	541	231913	854094	0
Koladahundi	15	74	121321	764905	0
Koladevi	15	47	132506	783544	0
Koladhasi	19	449	228588	807327	0
Koladi	20	78	209072	760559	0
Koladit	19	202	217589	761944	0
Kolador	6	384	230791	840968	0
Koladu	25	683	215224	851135	0
Kolag	12	514	306204	774266	0
Kolaga	15	333	144819	750578	0
Kolagad	34	589	297935	788088	0
Kolagala	15	74	121060	764085	0
Kolagallu	15	44	151944	768659	0
Kolagampatti	30	109	120407	784416	0
Kolaganhalli	15	603	127111	774074	0
Kolagaro	15	333	136187	750995	0
Kolagaru	15	333	136245	751022	0
Kolagatta	15	74	123391	763959	0
Kolagave	15	97	134346	757042	0
Kolagebailu	15	333	136577	751535	0
Kolaghat	35	538	224325	878594	0
Kolagi	15	333	144744	752259	0
Kolagi	15	333	138612	751305	0
Kolagi	15	333	136074	751424	0
Kolagi	15	333	136482	751996	0
Kolagi	15	333	136307	753661	0
Kolagodu	15	97	133593	753343	0
Kolagonda	25	108	181142	815468	0
Kolagondagudem	25	108	181254	815396	0
Kolagondagudem	25	108	180895	815306	0
Kolagunasi	15	333	143698	752254	0
Kolagunda	15	652	133424	761163	0
Kolagundi	15	603	126594	775724	0
Kolagunjanahalli	15	47	132116	780772	0
Kolagur	30	51	118657	781921	0
Kolagutla	1	10	163995	795076	0
Kolah Jot	33	496	271136	834266	0
Kolaha	19	497	248420	814008	0
Kolaha	19	497	248470	815554	0
Kolaha	19	497	247882	816080	0
Kolaha	19	497	247975	816136	0
Kolaha	19	497	247791	819931	0
Kolaha	33	102	247602	826217	0
Kolaha	4	491	261010	878561	0
Kolaha	4	491	261711	877345	0
Kolaha Purwa	33	444	253932	805943	0
Kolahal	33	688	259871	820005	0
Kolahalli	15	333	137894	752455	0
Kolahalpur	33	33	254743	825110	0
Kolahalpur	33	561	252355	826283	0
Kolahalu	15	246	143431	762058	0
Kolahalu	15	246	140435	764421	0
Kolahar	33	561	253752	826406	0
Kolahi	33	584	251278	819078	0
Kolahoi-in-Kot	17	-1	342060	752798	0
Kolahra Bigha	4	663	251854	857310	0
Kolai	30	175	113713	794481	0
Kolai Purwa	33	488	273985	812725	0
Kolai Purwa	33	654	262102	813575	0
Kolaibaga	25	262	219143	848076	0
Kolaibahal	6	17	218726	835623	0
Kolaipalaiyam	30	223	113389	778329	0
Kolaipur	33	196	252276	823006	0
Kolaipur	33	496	271796	832612	0
Kolais	4	518	250163	865581	0
Kolaisai	14	276	222096	856321	0
Kolaisai	14	276	222316	856705	0
Kolaiya	19	497	245241	814481	0
Kolaiya	33	314	269114	833655	0
Kolaiya	33	314	269378	834693	0
Kolaiya	33	496	269796	834644	0
Kolaiya	33	496	269927	833965	0
Kolaiyanur	30	369	110954	792157	0
Kolaiyar	30	198	112898	798282	0
Kolaiyattuppatti	30	183	103711	776543	0
Kolaiyur	30	198	110318	796051	0
Kolajangi	25	349	192298	834007	0
Kolajattan	30	5	93336	787261	0
Kolak	10	251	204688	728614	0
Kolakaluru	1	308	163061	806181	0
Kolakambe	30	114	112864	767418	0
Kolakho	19	16	240071	770902	0
Kolaki	19	239	215385	751475	0
Kolakkad	16	252	113975	757415	0
Kolakkad	16	252	114787	756739	0
Kolakkad	16	252	113891	757668	0
Kolakkad	16	148	108573	760427	0
Kolakkad	16	253	108898	763656	0
Kolakkaranchavadi	26	-1	118445	797349	0
Kolakkarapatti	30	193	105701	785795	0
Kolakkaravadi	30	192	123332	790476	0
Kolakkaravadi	30	192	125054	792780	0
Kolakkataipatti	30	436	99384	785380	0
Kolakkattukurisshi	16	253	109035	764505	0
Kolakkudi	30	192	121476	791008	0
Kolakkudippatti	30	260	109980	783832	0
Kolakpal	6	577	187285	817768	0
Kolakpal	6	577	187141	817640	0
Kolakunda	15	71	169809	773250	0
Kolakunta	1	426	139765	774977	0
Kolal	15	92	133638	773102	0
Kolala	15	92	133654	773081	0
Kolalapudi	1	212	158922	801039	0
Kolalgar	15	333	136119	753583	0
Kolali	28	288	281315	751530	0
Kolalippalaiyam	30	227	110225	777117	0
Kolaltimmayapalli	1	207	128860	783272	0
Kolam Pod	20	141	208925	783189	0
Kolam Pod	20	67	200101	785189	0
Kolama	31	271	195760	789493	0
Kolamadugu	1	207	128501	784369	0
Kolamagatte	15	265	145304	761615	0
Kolamai	33	389	270675	784938	0
Kolamalapeta	1	224	149655	786384	0
Kolamandai	30	192	126019	795743	0
Kolamanjanur	30	192	121310	788973	0
Kolamarankuppe	15	603	128466	772716	0
Kolamartu	30	215	122574	778614	0
Kolamasanapalle	1	207	131494	786843	0
Kolamba	20	78	211715	753474	0
Kolamba	1	258	180831	825795	0
