Rokab	14	416	228678	854895	0
Rokadwadi	20	151	190132	768376	0
Rokal	25	572	202183	826403	0
Rokali	13	358	331090	757139	0
Rokampur	33	329	284471	793277	0
Rokar	33	31	269782	816187	0
Rokarwadi	20	151	188687	766009	0
Rokda	20	78	206807	751817	0
Rokda	20	78	204382	750707	0
Rokdanda	29	85	271355	884228	0
Rokedega	14	310	228436	845895	0
Rokel	6	577	185760	817313	0
Rokha	33	654	261726	814328	0
Rokha ki Dhani	28	288	281928	754899	0
Rokhe	27	214	318034	747668	0
Rokhlu	12	267	314186	773099	0
Rokmaipalli	31	58	182549	782138	0
Rokri	33	584	252123	819630	0
