Bagaha	4	457	270992	840900	112634
Bagalkot	15	86	161867	756961	111933
Bagaha	4	117	245290	850602	91383
Bagbera	14	562	227595	861905	78356
Baghpat	33	458	289449	772187	41766
Bagasra	10	209	214872	709552	34521
Bagru	28	120	268107	755470	31229
Bagepalli	15	422	137834	777967	27011
Bagha Purana	27	480	306881	750984	25206
Bagula	35	508	233366	886411	20999
Bagbahra	6	393	210461	823864	19529
Bagdogra	35	551	266993	883118	17372
Bagar	28	288	281878	755001	15670
Baghamara	22	706	251895	906479	13131
Bagra	14	387	237333	863167	11364
Bagrana	28	120	268847	759324	10790
Bagli	19	311	226412	763488	10764
Bagicha	6	384	229773	836571	10427
Bag	19	129	223591	747905	9274
Bageshwar	34	692	298374	797716	8708
Bagnan	35	268	229334	881386	8494
Baghaula	11	722	282088	773079	5413
Baga	9	24	155652	737552	2000
Bag	19	129	223667	747667	0
Bag	12	460	312207	771144	0
Bag	12	460	311733	770383	0
Bag	12	267	315199	770665	0
Bag	12	267	313450	770018	0
Bag	12	267	313209	770793	0
Bag	12	267	313477	771205	0
Bag	12	267	313403	772111	0
Bag	12	460	312549	772736	0
Bag	12	267	314161	773538	0
Bag	12	460	311644	772712	0
Bag	12	460	311234	774541	0
Bag	12	460	312008	774487	0
Bag	12	653	314162	775687	0
Bag	12	460	311155	775611	0
Bag	12	514	308381	771341	0
Bag	12	514	307572	771673	0
Bag	12	604	308561	771614	0
Bag	12	604	309199	771652	0
Bag	12	514	308997	772248	0
Bag	12	514	308240	773012	0
Bag	12	514	307120	772608	0
Bag	12	514	306900	775793	0
Bag	12	514	306460	775499	0
Bag	12	514	305877	776312	0
Bag	12	514	307028	776914	0
Bag	12	514	306817	776776	0
Bag	12	514	305970	775628	0
Bag	12	348	324098	759557	0
Bag	28	23	247663	725682	0
Bag	12	348	328547	761401	0
Bag	12	348	323237	761502	0
Bag	12	348	323312	760553	0
Bag	12	348	324573	763793	0
Bag	12	348	324743	762596	0
Bag	12	39	320689	763766	0
Bag	12	267	320188	766732	0
Bag	12	39	319516	764770	0
Bag	12	39	319423	763566	0
Bag	12	39	318204	763903	0
Bag	12	39	317886	763314	0
Bag	12	39	319176	763198	0
Bag	12	267	318536	769727	0
Bag	33	710	262436	791145	0
Bag	12	460	311033	775161	0
Bag	12	460	311794	771288	0
Bag	12	460	311188	770284	0
Bag Ambara	20	132	212968	775457	0
Bag Dob	4	590	257633	877836	0
Bag Dob	4	590	257650	877980	0
Bag Dogri	12	460	312415	778833	0
Bag Dogri	12	460	309595	775324	0
Bag ka Pura	19	322	267283	785620	0
Bag Ka Purwa	33	548	270622	796769	0
Bag Khera	34	-1	308816	777904	0
Bag Pipalia	19	326	229734	783294	0
Bag Sapiara	12	39	319952	763219	0
Bag-o-Bahar PT III	3	364	245877	927021	0
Bag-O-Bahar PT V	3	364	245865	926860	0
Baga	3	475	254114	928389	0
Baga	19	638	248107	793969	0
Baga	12	267	316133	772029	0
Baga	12	267	316035	770636	0
Baga	12	267	314485	773004	0
Baga	12	514	307456	771448	0
Baga	12	514	306162	772792	0
Baga	12	514	306887	773606	0
Baga	12	514	306587	775815	0
Baga	12	514	306427	776928	0
Baga	33	27	257437	838494	0
Baga	27	355	310390	753623	0
Baga	27	284	317200	757485	0
Baga	12	604	313303	768929	0
Baga	4	363	253463	847107	0
Baga Dudhran	13	289	340612	742155	0
Baga ka Bas	28	120	272407	755669	0
Baga ka Khera	28	550	254932	740038	0
Baga Purwa	33	31	269703	813521	0
Bagabal	13	36	336062	748989	0
Bagadari	19	607	243046	825524	0
Bagadgeri	15	655	151901	750402	0
Bagadha	19	607	243942	826840	0
Bagadi	15	652	131499	762303	0
Bagadi	25	527	204103	848714	0
Bagadih	4	117	246377	852651	0
Bagadpokhra	4	394	252815	841067	0
Bagadri	28	23	247647	731039	0
Bagadu	20	54	205167	740974	0
Bagafa	32	702	233330	915830	0
Bagagund	13	412	338980	750614	0
Bagah	12	460	310187	775957	0
Bagah	27	468	316165	753952	0
Bagaha	19	497	247155	813323	0
Bagaha	19	497	247072	813536	0
Bagaha	19	497	247032	813465	0
Bagaha	33	584	252591	820548	0
Bagaha	33	314	265380	835900	0
Bagaha	33	314	262871	836384	0
Bagaha	33	539	269144	837630	0
Bagaha	4	382	265960	846634	0
Bagaha	4	615	261975	846876	0
Bagaha	4	382	266695	847997	0
Bagaha	4	112	248203	842101	0
Bagaha Khera	33	685	267322	810057	0
Bagaha Purwa	33	619	251632	813657	0
Bagahai	19	313	245636	810516	0
Bagahai	19	313	245683	810461	0
Bagahai	19	313	245546	810439	0
Bagahar	12	460	311351	775552	0
Bagahawa	33	196	248363	826743	0
Bagahi	33	694	253136	832079	0
Bagahi	33	694	252969	830779	0
Bagahi	33	694	250978	832139	0
Bagahi	33	27	258194	835349	0
Bagahi	4	718	251502	835809	0
Bagahi	33	516	257350	839932	0
Bagahi	33	102	247141	832041	0
Bagahi	33	561	254712	824849	0
Bagahi	33	196	248359	827737	0
Bagahi	33	516	259877	839714	0
Bagahi	33	575	264568	819309	0
Bagahi	33	685	270251	808688	0
Bagahi	33	269	274839	820703	0
Bagahi	33	522	273128	820496	0
Bagahi	33	269	274959	825039	0
Bagahi	33	152	267741	826765	0
Bagahi	33	152	267444	826533	0
Bagahi	33	152	266311	827209	0
Bagahi	33	152	267798	827991	0
Bagahi	33	152	266270	828154	0
Bagahi	33	623	265567	828940	0
Bagahi	33	623	265322	829701	0
Bagahi	33	280	272067	831422	0
Bagahi	33	496	272090	837084	0
Bagahi	33	314	264282	832258	0
Bagahi	33	637	264330	816409	0
Bagahi	4	520	259047	847288	0
Bagahi	4	363	253188	845210	0
Bagahi	4	520	258370	848052	0
Bagahi	4	457	267632	844670	0
Bagahi	4	457	268924	844145	0
Bagahi	4	615	261565	846269	0
Bagahi	4	615	261879	846841	0
Bagahi	4	382	268702	849414	0
Bagahi	33	516	258347	840628	0
Bagahi	4	112	247098	842168	0
Bagahi	4	112	249255	842729	0
Bagahi	4	136	258796	859803	0
Bagahi	4	117	247322	850503	0
Bagahi	4	117	248401	848716	0
Bagahi	4	117	247005	848337	0
Bagahi	4	117	245491	849959	0
Bagahi	4	457	272755	842986	0
Bagahi	4	410	261352	866411	0
Bagahi Dih	4	675	265179	841213	0
Bagahi Harakhpur	4	520	260661	848941	0
Bagahi Jot	33	314	266433	833951	0
