Hisar	11	327	291539	757229	307024
Hisua	4	106	248336	854173	32585
Hisabera	14	416	229187	852387	0
Hisagora	14	416	230536	855375	0
Hisala	20	185	212680	751005	0
Hisamati	4	590	258364	875862	0
Hisamki	28	360	290721	730474	0
Hisampur	33	661	272927	795390	0
Hisampur	33	33	256164	830598	0
Hisampur	33	33	257112	827037	0
Hisampur	33	282	272532	815971	0
Hisampur	33	464	290403	784345	0
Hisampur	33	622	285739	784774	0
Hisampur	33	492	287337	786760	0
Hisampur	33	654	259311	813161	0
Hisampur	33	698	258309	812692	0
Hisampur	33	688	257871	814928	0
Hisampur	33	626	254591	813953	0
Hisampur	33	479	260220	830933	0
Hisampur	33	564	260992	837407	0
Hisampur	33	688	258680	815136	0
Hisampur Bahre Mau	33	626	255352	813337	0
Hisampur Baragaon	33	479	260189	830317	0
Hisampur Chamra	33	488	274427	806209	0
Hisampur Madho	33	626	256700	812673	0
Hisampur Parsakhi	33	626	256356	814301	0
Hisampur Zakaria	33	488	274488	806229	0
Hisamuddinpur	33	548	268247	798471	0
Hisamuddinpur	33	33	257931	823460	0
Hisamuddinpur	33	698	258176	811646	0
Hisamuddinpur	33	280	271218	825608	0
Hisamuddinpur	33	605	266659	820986	0
Hisamuddinpur	33	33	260580	826086	0
Hisamuddinpur	33	479	262503	830032	0
Hisamuddinpur Pipra	33	532	264870	828543	0
Hisaoda	33	458	289721	773666	0
Hisar	4	535	265495	859406	0
Hisara	33	613	281436	779853	0
Hisari	33	370	249617	785379	0
Hisatu	14	712	236138	839044	0
Hisatu	14	379	241504	846359	0
Hisaulia	33	659	272683	800101	0
Hisauti	33	613	283743	781888	0
Hisawan	33	645	264240	796532	0
Hisi	4	112	246680	841181	0
Hisiganj	14	442	250050	877112	0
Hisikeja	6	269	238354	835346	0
Hisim	14	498	235236	858792	0
Hisimdag	14	377	235579	857506	0
Hisir	14	310	234401	844013	0
Hisla	28	463	274263	762576	0
Hismi	14	541	234746	850778	0
Hismidari	14	541	234275	856631	0
Hispur	20	185	213712	747123	0
Hisra	14	673	243300	839877	0
Hisra	14	673	241254	841474	0
Hisra	14	673	239433	840010	0
Hisri	14	541	235151	851822	0
Hisri	14	541	233679	851593	0
Hisri	14	416	231922	850503	0
Hisri	14	678	239399	847459	0
Hisri	14	678	237133	847411	0
Hisri	14	740	234382	846131	0
Hisrund	12	348	328394	761915	0
Hissaramuruvani	1	228	157710	774194	0
Hisse Borala	20	127	200338	771516	0
Hissesurapalla	1	195	152346	789069	0
Hissi	20	151	193727	763932	0
Hissowal	27	647	308030	756673	0
Hisval Budrukh	20	54	202946	745870	0
Hisval Khurd	20	54	202824	745606	0
Hiswal Budrukh	20	54	206331	747919	0
Hiswal Khurd	20	54	206313	748010	0
