Chaibasa	14	276	225504	858025	69565
Chail	33	626	254265	816320	8407
Chainpur	14	673	240116	840467	8188
Chainpal	25	399	208856	852192	3613
Chai	34	589	298402	787245	0
Chai	13	529	331641	751541	0
Chai Chak	4	581	255245	851507	0
Chai Damrara	34	589	299657	784338	0
Chai Dih	33	269	273638	823275	0
Chai Dih	33	269	272764	824126	0
Chai Dih	33	269	273060	824828	0
Chai Jot	33	269	273897	823182	0
Chai Jot	33	280	272152	828782	0
Chai Kalan	33	623	268251	829606	0
Chai Kalan	14	732	243486	852297	0
Chai Khurd	33	623	268210	829614	0
Chai Khurd	14	732	243461	852292	0
Chai Purwa	33	312	279519	812109	0
Chai Purwa	33	595	276066	819687	0
Chai Purwa	33	626	253695	814832	0
Chai Purwa	33	623	268221	829578	0
Chaibara	34	589	296915	789681	0
Chaibari	33	152	268546	827146	0
Chaibhir	35	551	270131	881018	0
Chaichin ka Pura	19	459	264412	777251	0
Chaidhar	34	589	299056	788211	0
Chaie	12	514	309826	774292	0
Chaihali	19	607	242871	821642	0
Chaihatpur	4	491	263357	878922	0
Chaihbachwa	33	522	271214	820857	0
Chaihtara	33	444	255470	803391	0
Chaikambao	3	475	252055	929839	0
Chaikar	12	514	306132	775877	0
Chaikh	12	267	315055	771250	0
Chaikhal Debi	34	589	298203	788838	0
Chaikkottukonam	16	211	86592	768380	0
Chaikunhambu	16	294	127387	748813	0
Chail	12	604	309706	771991	0
Chail	13	0	344954	743055	0
Chail	12	267	315661	770017	0
Chail	12	604	309222	770221	0
Chail	12	514	309136	773101	0
Chail	12	348	324382	760439	0
Chaila	11	565	306548	771100	0
Chaila	33	31	269521	814543	0
Chaila	4	117	246681	851417	0
Chaila Khera	34	430	308275	777959	0
Chailabhar	4	457	268225	846028	0
Chailaha	4	382	266738	848801	0
Chailahi	33	595	277888	820180	0
Chailai	33	595	276439	819122	0
Chailai	33	595	276621	819712	0
Chailanabas	28	519	287006	752900	0
Chailari	33	584	250185	819301	0
Chailawa	33	269	276295	821212	0
Chailawas	28	263	256763	736729	0
Chaili	12	460	311152	772781	0
Chaili	4	106	246300	854075	0
