Par Hobran	13	0	345824	742073	0
Parh	12	267	319544	767507	0
Parh Purwa	33	637	264362	813996	0
Parha	33	613	281365	781019	0
Parha	4	641	260386	875706	0
Parhaiatola	14	678	237135	842069	0
Parhaiya	33	314	269113	834776	0
Parhali	13	485	334441	742065	0
Parhalpur	4	491	261704	878785	0
Parham	33	389	273188	786654	0
Parham	4	518	253157	864398	0
Parhana	19	16	235964	765748	0
Parhand	13	640	331454	750494	0
Parhanda	4	117	247018	849301	0
Parhanpada	25	527	203281	845262	0
Parhanwan	33	659	271769	805185	0
Parhaotola	19	217	228073	814391	0
Parhar	33	526	273343	781063	0
Parharaha	19	497	250603	815771	0
Parhari	19	497	249771	818119	0
Parhari	19	217	229943	817412	0
Parhari	33	654	260356	813308	0
Parhari Khurd	33	654	260375	813360	0
Parhariya	19	497	248327	811873	0
Parharkhera	19	576	232713	798965	0
Parharpar	14	673	244686	842677	0
Parharpur	33	152	268609	826672	0
Parharpura	19	576	231560	803077	0
Parhat	12	460	311373	777478	0
Parhat	33	688	259105	823237	0
Parhat	4	136	258165	861941	0
Parhata	4	136	258274	857252	0
Parhatanpur	4	394	251457	841351	0
Parhati	33	314	264145	834072	0
Parhati	35	361	232407	881001	0
Parhatoli	14	476	224950	842057	0
Parhatpur	33	532	262900	828203	0
Parhatpur	33	516	259200	842309	0
Parhauli	33	613	281637	783508	0
Parhauna	33	269	273208	823288	0
Parhaura Chhapra	33	539	268935	837982	0
Parhauti	4	394	250571	838359	0
Parhauti	33	694	248006	832906	0
Parhauti	4	718	249893	836142	0
Parhawa	33	688	257636	821196	0
Parhawali	33	523	278477	780820	0
Parhe	13	359	326715	751871	0
Parhech	12	460	311376	770807	0
Parhejpur	4	641	261298	875665	0
Parhen	12	460	311578	773676	0
Parhen	12	460	311046	773142	0
Parhepat	14	541	234478	852000	0
Parhepat	14	740	235099	846508	0
Parheta	19	129	224914	747908	0
Parheta	14	434	241329	864907	0
Parhetar	13	477	327260	754981	0
Parhi	27	704	309333	765761	0
Parhi	4	718	250998	833844	0
Parhi	33	102	248240	830333	0
Parhi	33	102	247640	828452	0
Parhi	6	517	222456	813787	0
Parhi	14	740	233618	845957	0
Parhi	14	310	229861	848754	0
Parhia	4	615	262712	846191	0
Parhiar	12	348	325981	760116	0
Parhiara	12	39	321486	762400	0
Parhin	33	686	264991	794882	0
Parhiyatola	14	678	239263	841606	0
Parhiyatoli	14	673	238843	842506	0
Parhni	33	152	268050	825752	0
Parhni	33	152	268113	825726	0
Parhodih	14	434	243501	859053	0
Parholi	33	645	265208	796635	0
Parhori	12	39	321292	756985	0
Parhot	12	460	311506	771059	0
Parhrari	33	174	275425	778012	0
Parhrauli	33	314	269048	834124	0
Parhtiatola	4	590	259094	876770	0
Parhua	33	33	257895	822105	0
Parhua	33	33	257971	822122	0
Parhupur	33	694	254103	832566	0
Parhur	20	17	187095	729187	0
Parhuti	13	1	334868	741982	0
