Pugalur	30	427	110740	780210	23408
Pugalur Agraharam	30	427	110883	780065	5556
Puga	17	2	332334	783720	0
Pugaiyilaikarareddiyur	30	204	115715	776532	0
Pugaiyilaippatti	30	183	103688	780783	0
Pugal	28	296	285092	728086	0
Pugan	13	477	327092	756008	0
Puganahalli	15	47	130202	784433	0
Pugas	12	460	312579	776646	0
Pugatekoppa	15	333	140125	754597	0
Pugda	6	620	204023	806248	0
Pughwana da Chak	13	559	325394	748872	0
Puging	2	378	287432	949353	0
Pugiran	13	0	346245	740451	0
Pugrat	27	665	324231	758407	0
Pugthala	11	466	291858	768776	0
Pugthan	13	477	323941	755492	0
Pugu	14	310	230451	845737	0
