Sanand	10	123	229923	723818	95890
Sanawad	19	317	221739	760699	38740
Sanaur	27	543	303018	764579	21201
Sanaswadi	20	52	186645	741094	13543
Sana	12	348	325532	762352	0
Sana Achhava	25	349	191230	837891	0
Sana Ambabadi	25	349	191695	838840	0
Sana Ambada	25	499	191929	822305	0
Sana Amni	25	281	217928	856203	0
Sana Atigam	25	499	192563	822255	0
Sana Bhangi	25	349	192257	837069	0
Sana Bidingia	25	373	202079	843716	0
Sana Bondagudi	25	349	194281	837467	0
Sana Brundabadi	25	349	194179	834447	0
Sana Chekna	25	349	194369	830542	0
Sana Chiching	25	273	199709	833070	0
Sana Dangulidi	25	349	195645	833717	0
Sana Deoda	6	578	193833	821252	0
Sana Doikal	25	349	197097	834809	0
Sana Donguni	25	349	195939	834134	0
Sana Funda	25	273	198645	830592	0
Sana Gajkhola	25	273	199482	832493	0
Sana Gottiguda	25	349	194941	834783	0
Sana Gusiri	25	349	194507	836298	0
Sana Humma	25	349	193091	837862	0
Sana Jamkona	25	273	199131	832843	0
Sana Jankiheju	25	273	198042	834082	0
Sana Janta	25	349	193198	834755	0
Sana Kanjani	25	399	207429	850893	0
Sana Kantkul	25	399	206664	850864	0
Sana Kapal	25	273	198595	833499	0
Sana Khairmal	25	273	199768	831298	0
Sana Khunna	25	499	194113	821945	0
Sana Kiribiri	25	349	194561	835406	0
Sana Koi	25	372	204923	846122	0
Sana Kumang	25	349	194889	832595	0
Sana Kutingi	25	305	190811	831800	0
Sana Littapuli	25	349	194858	833589	0
Sana Majurkuppa	25	349	197619	834792	0
Sana Maramang	25	373	198053	838785	0
Sana Matikana	25	349	191541	830804	0
Sana Maturu	25	349	193381	832375	0
Sana Mudi	25	349	191768	830903	0
Sana Mulaga	25	349	191569	836612	0
Sana Mundapai	25	349	194685	834711	0
Sana Murju	25	273	199007	832371	0
Sana Nangalbahali	25	273	198544	832858	0
Sana Narayani	25	368	224419	859979	0
Sana Nasigam	25	273	199840	832036	0
Sana Padia	25	349	192576	834525	0
Sana Pukheli	25	349	191903	831474	0
Sana Raijolla	25	349	194131	837084	0
Sana Saratelli	25	349	195285	834738	0
Sana Sarli	25	273	196936	832683	0
Sana Sikharpanga	25	527	203259	846409	0
Sana Tribida	25	399	210338	850460	0
Sana Tulubi	25	527	200258	852488	0
Sanaba	15	93	129753	766847	0
Sanaba	15	93	125738	766262	0
Sanaba	15	92	128598	769376	0
Sanabagatta	15	92	128564	769743	0
Sanabara	25	305	189823	829350	0
Sanabhoganpalli	30	215	126079	777135	0
Sanabinagondi	15	97	134431	760895	0
Sanabinakuppe	15	74	125960	762556	0
Sanabinakuppe	15	652	127477	761054	0
Sanacha	17	8	346419	763550	0
Sanad	12	267	313917	771494	0
Sanagadu	25	373	203827	842442	0
Sanagalaguduru	1	99	148138	780403	0
Sanaganapalle	1	426	139019	777619	0
Sanagapadu	1	103	168183	802880	0
Sanagar	12	348	324805	758880	0
Sanaghdandi	33	102	244354	831011	0
Sanagra	12	604	313229	769443	0
Sanaguda	25	373	197713	837227	0
Sanagudi	30	5	92474	787797	0
Sanah Madho	4	675	265011	842879	0
Sanaha	33	605	267814	819321	0
Sanahar	25	399	210243	850437	0
Sanahi	33	654	260952	813328	0
Sanahu	12	460	311610	772589	0
Sanai	19	338	240254	781704	0
Sanai	19	324	243863	769280	0
Sanai	13	1	336707	742277	0
Sanai	33	451	277495	793758	0
Sanai	12	460	314235	776778	0
Sanai	19	484	256759	783017	0
Sanai	19	208	237851	780483	0
Sanai	33	626	255016	814699	0
Sanai	33	492	286178	788619	0
Sanai	33	659	270173	805227	0
Sanai	33	116	280884	790785	0
Sanai	14	740	234368	844505	0
Sanaibhar	33	575	263129	818441	0
Sanaidar	19	326	233074	786306	0
Sanaidih	14	310	228479	845160	0
Sanaidongri	19	354	226804	796802	0
Sanaihwan	33	584	249792	821108	0
Sanaikachhar	19	354	227732	796429	0
Sanaikhopa	14	678	237078	844145	0
Sanaikuti	14	276	227399	856598	0
Sanail	12	514	307192	776871	0
Sanaili	12	514	307476	776557	0
Sanain	12	460	311297	773257	0
Sanaipur	33	564	261256	835120	0
Sanairampur	33	575	260753	822000	0
Sanairi	12	514	308376	771977	0
Sanaitoli	14	310	227977	843148	0
Sanaiya	4	663	250995	857991	0
Sanak Dih	33	561	253894	824941	0
Sanakanti	25	580	201351	857660	0
Sanakkarai	30	254	102840	791434	0
Sanakpadar	25	273	199007	833867	0
Sanakudi	30	5	98528	789708	0
Sanakunta	31	717	184171	794765	0
Sanal	13	359	326776	752462	0
Sanal ka Pura	19	459	267371	783712	0
Sanalgaon	34	351	302128	789535	0
Sanali	10	133	242120	729571	0
Sanalpur	4	495	253240	856252	0
Sanama	19	313	246367	808361	0
Sanamalla	30	215	124815	775949	0
Sanamane	15	333	138659	752654	0
Sanamavu	30	215	127220	778426	0
Sanamavu	30	215	126534	778897	0
Sanampudi	1	10	160860	798350	0
Sanampudi	1	195	152158	799907	0
Sanampur	33	637	263633	818090	0
Sanamunda	25	277	207395	852593	0
Sanan	12	267	318347	768045	0
Sanan Khet	12	348	322960	760709	0
Sanan Ki Ser	12	604	311262	770030	0
Sanana	27	704	309684	765802	0
Sanana	34	413	297674	792370	0
Sanana	34	413	295672	791640	0
Sananachahra	13	477	326650	754677	0
Sananah	34	413	296644	793687	0
Sananan	13	35	333191	759344	0
Sananandal	30	192	122881	791058	0
Sananbhira	34	413	298965	792436	0
Sanandeo	28	298	255739	742071	0
Sanandighi	35	587	258413	879655	0
Sananendal	30	193	99969	789788	0
Sanangadu	30	193	100541	789373	0
Sanani	13	477	324150	755503	0
Sanani	12	39	320617	762963	0
Sanani	34	413	296774	799130	0
Sananikhal	34	413	296931	798780	0
Sanankhet	34	692	298848	797095	0
Sanankudi	30	5	97341	789328	0
Sanankudi	30	5	97427	789518	0
Sanankudi	30	5	95883	788418	0
Sanankuppam	30	180	127382	786674	0
Sananpoiro	13	559	328949	749187	0
Sananvayal	30	193	102104	789299	0
Sananvayal	30	436	100006	789615	0
Sananvayal	30	436	97809	787120	0
Sananvayal	30	5	98845	789531	0
Sananvayal	30	436	98566	788474	0
Sananvayal	30	5	98002	788997	0
Sanaon	34	351	302334	789190	0
Sanap Jot	33	522	269525	823456	0
Sanapa	1	99	146073	774695	0
Sanapalaiyam	30	204	111947	775234	0
Sanapalavanipeta	1	453	183156	838747	0
Sanapallilanka	1	293	166560	820542	0
Sanapan	34	413	297457	793330	0
Sanapandusar	25	527	202630	851737	0
Sanapandusar	25	527	201682	851778	0
Sanapativanipalem	1	81	177846	832160	0
Sanappalaiyam	30	204	112092	778541	0
Sanappalaiyam	30	204	111647	777943	0
Sanappatti	30	51	115960	778869	0
Sanapur	15	66	153463	764368	0
Sanapuram	15	352	154402	766412	0
Sanaputtur	30	220	134596	800546	0
Sanapwadi	20	34	187865	766730	0
Sanar	13	559	329936	748031	0
Sanar	28	23	244786	726509	0
Sanar Velampalaiyam	30	227	109436	776635	0
Sanara	12	653	314452	775268	0
Sanaramallapuram	30	220	130985	793883	0
Sanaranattam	30	227	110330	775774	0
Sanaranattam	30	227	109764	775324	0
Sanarapalaiyam	30	159	129527	799186	0
Sanarapalaiyam	30	220	132944	802145	0
Sanarapalaiyam	30	192	126805	792517	0
Sanarapalaiyam	30	192	125465	792794	0
Sanarapalaiyam	30	192	124812	797237	0
Sanarapalaiyam	30	204	112417	776466	0
Sanarapalaiyam	30	204	111284	775836	0
Sanarapalaiyam	30	227	111033	775991	0
Sanarapandai	30	158	129920	796622	0
Sanarapandel	30	159	129022	795914	0
Sanarapandi	30	158	129061	795765	0
Sanarapettai	30	220	132209	799756	0
Sanarappalaiyam	30	260	109252	784831	0
