Hachadi	15	55	130038	751984	0
Hachadmane	15	97	132160	757069	0
Hachagondanahalli	15	652	130429	760770	0
Hachalpur	4	602	257223	877023	0
Hachamarg	13	0	344578	740467	0
Hachan Patti	33	479	261665	831081	0
Hachchanapalli	15	47	130977	784838	0
Hachcharu	15	97	135182	752907	0
Hachcholli	15	44	157903	769911	0
Hachgodanhalli	15	652	129247	759249	0
Hachi	2	729	277719	940185	0
Hachikamutt	15	167	181313	772782	0
Hachivpur	13	289	343012	742898	0
Hachnal	15	167	180991	773780	0
Hachoi	34	589	300349	787551	0
Hachom	13	0	345621	742581	0
Hachot	13	35	333398	761801	0
Hachraobari	3	684	264862	899475	0
