Lar	33	515	262039	839691	26688
Laruara	4	510	254540	861212	9376
Lar	13	573	342824	748771	0
Lar	33	370	245838	788788	0
Lar	13	640	332520	747417	0
Lar	13	651	337627	749192	0
Lar	13	640	333662	748324	0
Lar	13	640	334080	749347	0
Lar Banjariya	19	462	246732	790013	0
Lar Bigha	4	106	250946	856361	0
Lara	12	409	321586	781313	0
Lara	19	512	243679	802042	0
Lara	33	152	266788	825766	0
Lara	12	604	309206	769731	0
Lara	6	17	217103	834444	0
Lara	34	533	292377	800351	0
Lara	14	732	239227	854835	0
Lara ka Toba	28	210	274350	713387	0
Larab	12	514	306893	771698	0
Larabal	13	76	339859	745915	0
Larabira	25	546	213202	841926	0
Larag	12	267	313618	772184	0
Laragom	13	651	337210	748552	0
Larah	12	348	327643	760598	0
Larahi	14	379	242534	852447	0
Larai	4	597	255242	839621	0
Laraia Tola	19	354	223611	799948	0
Laraiakhera	19	324	242472	773163	0
Laraiakhera	19	354	225532	797128	0
Laraina	4	727	255810	864509	0
Laraita	19	484	256201	784970	0
Laraita Purwa	33	659	273142	799910	0
Laraiyakhera	19	638	245035	791330	0
Laraiyatanr	4	518	252066	864077	0
Laraiyatola	19	503	228626	795453	0
Laral	12	653	314575	775109	0
Laram	33	526	270879	779186	0
Laram	33	269	273949	823337	0
Laram Nadam	25	262	218478	849501	0
Laramba	25	273	198022	833117	0
Larambha	25	380	208500	831833	0
Larambha	25	478	213423	838271	0
Laramgaingpur	13	146	337238	751142	0
Larammal	25	546	217295	843959	0
Larampali	25	546	216752	842537	0
Larampur	33	278	269514	790644	0
Larampur Katara	33	682	273504	792327	0
Laran Chak	4	615	260853	843427	0
Laranch Bhadaul	4	569	258656	862882	0
Laranga	14	379	237984	850286	0
Larangkhol	25	683	213946	846306	0
Larango	14	310	232911	846333	0
Larangpur	6	517	222321	813696	0
Laranpur	33	532	265782	826226	0
Laranpur	33	564	260076	835760	0
Laranpur	19	16	238713	769451	0
Laranpur	4	520	257413	850718	0
Laranpur	4	495	250958	853131	0
Laranpur Ghata	19	16	238962	767940	0
Larao	12	514	306626	776689	0
Laraonda	33	526	271645	779027	0
Larapur	33	654	261924	813495	0
Larari	19	-1	243438	789560	0
Larasara	25	546	211832	839105	0
Larasara	25	478	214034	838091	0
Larath	12	39	322150	759366	0
Laratoli	14	379	243485	850574	0
Laratoli	14	416	229755	849564	0
Laraua	4	734	252534	847349	0
Laraua	4	507	250724	849685	0
Larauli	4	675	263079	846161	0
Larauli	14	276	228407	853063	0
Laraun	19	462	250559	792797	0
Larauna	33	621	256354	800454	0
Laraupur	33	710	263859	792746	0
Laraura	33	417	257305	788106	0
Larawad	19	309	233894	764040	0
Larayapur	33	278	266955	792013	0
Larbadhwa	14	541	236937	849497	0
Larbakki	6	517	223397	811927	0
Larbandhwa	14	673	242277	842652	0
Larbanga	25	546	215652	839476	0
Larbar Kalan	19	502	241624	794936	0
Larbar Khurd	19	502	241543	794997	0
Larbara	4	136	259596	858878	0
Larbara	4	136	257727	861616	0
Larchhut	33	196	251446	828159	0
Larchi Masjid	17	8	345097	761958	0
Larda	19	323	258760	772510	0
