Arla	20	65	170983	739072	0
Arla	6	455	210470	811231	0
Arla	13	477	326692	754451	0
Arla	12	348	323260	760462	0
Arla	12	267	320018	766719	0
Arla	20	182	214224	744942	0
Arla	15	55	129524	750160	0
Arla Khas	12	39	320761	764975	0
Arlachh	13	146	338051	752174	0
Arlada	1	219	177772	826147	0
Arlagaddadudem	31	100	171347	793807	0
Arlagudem	31	218	184753	804221	0
Arlagudem	31	60	178201	809612	0
Arlagudi	1	194	183581	831452	0
Arlahalu	15	352	147327	766458	0
Arlalsandra	15	603	125871	774113	0
Arlampalli	6	577	181498	813860	0
Arlaoda	19	311	228262	762831	0
Arlapada	1	258	183934	823806	0
Arlapadiya	1	6	150305	792582	0
Arlapadu	1	103	170338	804819	0
Arlapeta	6	577	179521	809939	0
Arlapur	15	66	153488	763870	0
Arlapura	15	652	129173	764262	0
Arlarputtu	1	258	183956	824334	0
Arlasurali	15	333	138147	751751	0
Arle	1	219	178558	830614	0
Arledda	1	258	181884	826662	0
Arledibba	15	375	131406	773288	0
Arlegudem	31	241	169905	799016	0
Arlekoppa	15	333	137871	756850	0
Arleri	15	47	129852	779863	0
Arlesandra	15	375	131266	773170	0
Arli	13	640	329884	749357	0
Arli	20	131	177267	761598	0
Arli	20	138	188362	776937	0
Arli	31	271	196161	784212	0
Arli	31	271	196988	785898	0
Arli	1	453	187930	839685	0
Arli	31	160	195156	793086	0
Arli Bhan	27	468	319657	751360	0
Arli Buzarg	20	-1	198365	783738	0
Arli Khurd	31	346	190885	781066	0
Arli Khurd	20	67	198385	784028	0
Arlihalli	15	91	148740	754739	0
Arlihalli	15	333	138941	757477	0
Arlihalli	15	50	155982	768279	0
Arlihond	15	59	143050	748960	0
Arlihond	15	655	151020	750012	0
Arlikatte	15	265	141217	760224	0
Arlikatte	15	69	119908	767598	0
Arlikatti	15	655	152099	751661	0
Arlikatti	15	86	159295	754315	0
Arlikatti	15	77	157888	746546	0
Arlikop	15	59	149995	747202	0
Arlikumri	15	74	124139	759688	0
Arlimarad Koppal	15	74	124733	761075	0
Arliya	28	357	250408	760196	0
Arlot	12	460	311839	770417	0
Arlu	12	514	307063	773901	0
