Sano Jauna	25	305	189361	824965	0
Sano Kumud	25	281	213555	854625	0
Sano Nanda Nandpur	14	276	222096	856250	0
Sano Pujariputtu	25	305	185650	826704	0
Sanocha	12	348	326157	762247	0
Sanod	28	428	262864	748306	0
Sanod	6	642	209136	812769	0
Sanod	6	642	208078	814667	0
Sanoda	28	463	279833	767072	0
Sanoda	19	338	238888	789124	0
Sanodha	19	338	243314	790069	0
Sanodi Thok	33	593	277032	791423	0
Sanodi Thok	33	593	277107	791212	0
Sanodia	28	428	261051	749225	0
Sanodia	28	302	261717	751913	0
Sanodia	28	302	260543	753815	0
Sanodih	33	152	269687	826114	0
Sanog	12	460	310080	773164	0
Sanog	12	604	307816	770638	0
Sanog	12	514	308835	774116	0
Sanog	12	514	306950	774763	0
Sanog	12	514	307414	777063	0
Sanog	12	514	307279	776975	0
Sanog	12	514	305663	777547	0
Sanog	12	604	308351	769857	0
Sanoga	12	514	305697	773575	0
Sanoga	12	348	327754	761560	0
Sanogi	34	589	298886	785593	0
Sanoh	12	514	306054	777458	0
Sanoh	12	39	323522	759302	0
Sanoh	12	267	314444	768344	0
Sanoha	33	196	248395	826172	0
Sanohal	12	267	313817	771539	0
Sanohat	12	514	308864	773633	0
Sanohli	33	-1	271279	775972	0
Sanoi	12	267	314310	772020	0
Sanoi	11	565	306467	771119	0
Sanoi	34	430	308153	778733	0
Sanoi Parli	12	39	322193	758909	0
Sanok	4	510	254659	861709	0
Sanokhar	4	727	257049	863652	0
Sanokhar	4	396	251603	872743	0
Sanokhra	4	106	248553	855270	0
Sanol	12	348	328954	762219	0
Sanola	34	413	296232	796362	0
Sanoli	12	514	307032	771405	0
Sanoli	28	463	279495	764225	0
Sanoli	20	139	213582	788662	0
Sanolian	27	543	303877	766320	0
Sanoman Singh	33	282	274491	816888	0
Sanon	12	514	307321	772217	0
Sanonia Khas	19	509	253356	787107	0
Sanonpur	33	280	271822	826984	0
Sanor	13	477	327459	755392	0
Sanor	12	39	321248	757012	0
Sanor	12	409	326863	767027	0
Sanora	12	514	309378	773550	0
Sanora	34	430	307062	777801	0
Sanora	33	174	273159	777171	0
Sanora	33	417	253604	790784	0
Sanora	33	370	250271	785134	0
Sanora	12	267	314545	769909	0
Sanorat	28	22	240392	739055	0
Sanori	12	460	310558	773835	0
Sanori	33	370	250387	785120	0
Sanorli	12	39	322169	758988	0
Sanosra	10	29	222993	712290	0
Sanot	12	267	314540	770898	0
Sanot	12	460	312068	775580	0
Sanot	12	514	306548	773538	0
Sanot	17	-1	334178	763360	0
Sanot	13	477	327380	755697	0
Sanot Khas	12	39	318731	762352	0
Sanotan Purwa	33	595	275471	818348	0
Sanoth	8	737	288139	770740	0
Sanoth	33	593	277094	788892	0
Sanothi	12	348	324473	762228	0
Sanoti	19	208	242619	778179	0
Sanoti	12	348	325718	762199	0
Sanoti Chak	4	632	255408	868768	0
Sanotu	12	270	317995	764404	0
