Pokaran	28	210	269201	719163	23554
Poka	12	514	305564	776633	0
Pokaguda	1	258	183453	829079	0
Pokajra	33	152	269302	825081	0
Pokalagi	3	540	263523	898448	0
Pokalagi	3	540	262682	897609	0
Pokalalingayapalle	1	6	150231	791716	0
Pokalapalle	1	190	134836	784920	0
Pokalur	30	369	112276	793790	0
Pokam	14	276	221063	856733	0
Pokamakulapalli	15	422	138782	778571	0
Pokamba	14	276	225253	852276	0
Pokampatti	30	215	123208	784121	0
Pokamunda	25	368	217937	859968	0
Pokan	12	604	309444	770723	0
Pokanaguda	25	305	189038	823081	0
Pokanaguda	25	305	189639	823828	0
Pokanatipalle	1	426	137898	782280	0
Pokanda	25	399	208099	847298	0
Pokanguda	1	258	182755	828984	0
Pokardongri	20	168	208421	802052	0
Pokari	1	194	188221	837386	0
Pokari	25	373	202085	842450	0
Pokaria	28	550	256411	739042	0
Pokariawala	28	120	271196	758527	0
Pokarni	20	151	188944	767062	0
Pokartola	20	168	214864	803696	0
Pokatikratoli	14	541	232292	849652	0
Pokbar	14	476	226450	842859	0
Pokdanda	14	454	243812	855236	0
Pokdoi	25	373	205896	843445	0
Pokehitoli	14	712	240102	837072	0
Pokeri	25	273	196157	832697	0
Pokh	34	692	299192	799069	0
Pokhanwan	4	507	251102	848568	0
Pokhar	12	653	314784	773787	0
Pokhar	33	526	270052	784367	0
Pokhar	19	317	219235	759992	0
Pokhar	33	526	269936	780360	0
Pokhar	19	202	216546	762416	0
Pokhar	33	312	277810	812449	0
Pokhar	34	589	297409	789377	0
Pokhar	12	348	323328	761153	0
Pokhar	19	317	219977	758308	0
Pokhar Bhinda	33	314	268062	833841	0
Pokhar Bhinda	33	539	266984	840736	0
Pokhar Bhinda	4	675	265389	843523	0
Pokhar Bhita	33	152	269101	827726	0
Pokhar Bhitia	33	623	269277	829844	0
Pokhar Bhitta	33	152	267740	827844	0
Pokhar Bhitwa	33	269	272840	823434	0
Pokhar Bhitwa	33	280	273535	826192	0
Pokhar Bhitwa	33	280	273884	826742	0
Pokhar Bhitwa	33	280	271190	828825	0
Pokhar Bhitwa	33	623	270446	830664	0
Pokhar Buzurg	19	317	219135	755735	0
Pokhar Buzurg	19	311	223668	766885	0
Pokhar Chandna	28	599	268490	781451	0
Pokhar Idgahwala	33	553	293499	787595	0
Pokhar Jituwala	33	553	293547	787691	0
Pokhar ka Bas	28	120	271624	756628	0
Pokhar Kalan	19	202	217717	761633	0
Pokhar Khurd	19	317	219183	755838	0
Pokhar Khurd	19	311	223472	767023	0
Pokhar Khurd	19	317	219641	759440	0
Pokhar Panjaywala	33	553	293571	787692	0
Pokhar Thok	34	589	297594	789201	0
Pokhar Tola	33	539	268441	835740	0
Pokhara	4	-1	252719	834730	0
Pokhara	4	718	250022	837513	0
Pokhara	14	712	244587	837176	0
Pokhara	19	497	246426	814817	0
Pokhara	19	497	244910	816319	0
Pokhara	19	607	242989	824961	0
