Gandhinagar	10	266	232167	726833	292797
Gandhidham	10	107	230833	701333	247992
Ganderbal	13	573	342262	747748	28233
Gandevi	10	213	208121	729981	16827
Gandhigram	32	713	238920	912816	14572
Gandai	6	490	216667	811001	13278
Gandhinagar	20	57	167071	743005	12601
Gandhi Nagar	30	199	130064	802542	9773
Gandhinagar	30	184	129547	791407	9114
Gandhisagar Colony	19	558	246905	755668	7178
Gandipuram	30	435	81796	774449	6106
Gand	12	348	328419	761961	0
Gand	12	348	326328	761016	0
Gand Bas	11	524	280781	769743	0
Gand Kura	14	434	245777	859888	0
Ganda	13	559	326308	748003	0
Ganda	20	67	203684	782851	0
Ganda	4	505	247017	862093	0
Ganda Bordi	6	17	219833	830254	0
Ganda Gauri	6	676	204033	813535	0
Ganda Kheri	27	543	304538	766445	0
Ganda Khor	33	280	271151	830409	0
Ganda Kusmi	6	365	214402	821047	0
Ganda Singhwala	27	214	316663	748912	0
Gandabahali	25	572	201341	826924	0
Gandabaria	35	4	222326	881052	0
Gandabommanahalli	15	352	147693	765857	0
Gandadeori	19	461	228986	803911	0
Gandadih	6	365	216986	819392	0
Gandadihi	25	290	216969	837312	0
Gandagire	15	422	134907	775983	0
Gandaguda	31	62	173670	783827	0
Gandaguda	25	305	189953	829205	0
Gandahatti	25	243	188765	842646	0
Gandahi	33	522	271874	818543	0
Gandai	33	605	265462	821399	0
Gandai Kalan	6	517	221767	813065	0
Gandai Khurd	6	517	221726	812984	0
Gandak	34	413	296314	798307	0
Gandak	34	413	296228	798314	0
Gandakona	25	546	216721	842016	0
Gandakula	25	438	200206	863339	0
Gandal	12	514	308041	772468	0
Gandal	28	115	265806	766692	0
Gandal	35	587	259589	879447	0
Gandala	28	463	279711	763023	0
Gandala Bayaram	31	60	180437	807331	0
Gandalam	1	258	181647	824236	0
Gandalapalli	30	215	128153	779871	0
Gandali	1	194	188146	837379	0
Gandalpura	28	115	265719	766724	0
Gandamachanhalli	15	92	132237	771234	0
Gandaman	4	520	261086	847390	0
Gandamanayakkanur	30	189	99227	775215	0
Gandamara	14	628	226934	857344	0
Gandamarla	31	128	177266	788585	0
Gandametta	1	258	182803	829632	0
Gandamor	6	388	217960	831212	0
Gandamula	25	399	212143	850635	0
Gandamura	25	262	223901	840124	0
Gandamvaripalle	1	6	150378	791553	0
Gandan Purwa	33	659	273117	800475	0
Gandanaju	25	373	202304	842880	0
Gandanawar	12	460	311485	776498	0
Gandanwali	27	3	303298	743114	0
Gandap	28	274	250162	716922	0
Gandapadar	25	372	206912	841443	0
Gandapadar	25	373	203749	842221	0
Gandapaju	25	372	204343	845997	0
Gandapali	25	297	210461	835909	0
Gandapali	6	374	221808	827617	0
Gandapali	6	611	216314	829563	0
Gandapali	6	388	217487	831506	0
Gandapalli	6	611	215962	828398	0
Gandapalli	25	292	204528	850583	0
Gandapara	25	290	217262	837600	0
Gandapara	25	290	216126	838879	0
Gandapara	25	546	213941	842643	0
Gandapudi	25	349	194211	839211	0
Gandar	12	39	318887	765578	0
Gandar	27	592	304138	743773	0
Gandar	12	348	324662	762382	0
Gandar	12	39	318146	761755	0
Gandar	4	520	260715	848589	0
Gandar	4	505	246492	863305	0
Gandara	33	282	272423	815976	0
Gandaradi	25	373	204734	843401	0
Gandaraganahalli	15	422	134223	781318	0
Gandaragpur	15	375	133376	776027	0
Gandarbal	13	573	342125	747722	0
Gandargam	25	349	198145	835581	0
Gandargolipur	15	375	132343	774222	0
Gandargolipur	15	375	131107	773588	0
Gandari	20	54	203021	746742	0
Gandaria	14	732	236950	852951	0
Gandaritoli	14	310	227643	845571	0
Gandarpur	33	31	268840	816161	0
Gandarvakottai	30	193	105728	790148	0
Gandasanipalle	1	190	137911	784928	0
Gandasar	25	372	205248	846224	0
Gandasarasmal	25	290	218936	840780	0
Gandasi	15	652	131585	763067	0
Gandaspaju	25	373	205719	841613	0
Gandaspur	33	686	264740	795975	0
Gandaspur	33	464	288420	785955	0
Gandasu	34	481	302411	788454	0
Gandatola	19	354	218859	795332	0
Gandatola	20	168	211784	801389	0
Gandatola	20	168	213422	803612	0
Gandatola	20	168	212689	804410	0
Gandaul	12	267	317436	768831	0
Gandaul	4	636	259739	865438	0
Gandauli	33	523	280930	777364	0
Gandauli	33	685	267026	811027	0
Gandauli	33	522	268874	819852	0
Gandaulim	9	24	155127	739407	0
Gandaura	33	31	270949	813867	0
Gandavalasa	1	-1	189030	833789	0
Gandavaram	1	6	145737	799717	0
Gandavod	28	357	255000	764945	0
Gandawar	28	115	259140	766237	0
Gandawun	13	36	336168	749019	0
Gandbal	13	588	340610	748420	0
Gandbas	4	590	258449	876825	0
Gande	14	434	241784	864431	0
Gande Pindi	27	665	321914	754271	0
Gandeke	27	468	317050	753159	0
Gandekeda	14	276	228008	852005	0
Gandempalle	1	258	175429	819140	0
Gandeora	33	431	300318	777372	0
Gandepalle	1	259	171378	819602	0
Gandepudi	1	68	165175	810598	0
Gandera	12	348	326605	762158	0
Gandera	12	39	318892	764947	0
Ganderi	28	493	234783	739018	0
Ganderi Bigha	4	117	246767	847257	0
Ganderi Bigha	4	507	252526	850950	0
Ganderpalli	31	386	180711	781615	0
Gandeshvar	20	112	201898	752281	0
Gandesiri Ghat	4	505	248004	864755	0
Gandeva	10	213	208638	730783	0
Gandghora	25	290	218589	839402	0
Gandh	19	322	263478	790512	0
Gandh	12	39	320020	765353	0
Gandha	11	425	296994	753799	0
Gandha	1	258	182488	828621	0
Gandha	33	116	281467	794126	0
Gandha	14	483	242265	868388	0
Gandha Singhwala	27	544	312994	752263	0
Gandhal	15	86	158725	759655	0
Gandhali	20	78	211030	751049	0
Gandhalu	15	50	159749	774100	0
Gandhamakulapalli	1	207	129688	784601	0
Gandhamvaripalli	1	-1	138631	780121	0
Gandhanuru	1	258	179309	820164	0
