Hart	12	604	309379	771460	0
Harta	33	637	265351	814576	0
Harta	27	284	313913	759079	0
Harta	14	712	238307	839748	0
Harta	35	400	231807	859046	0
Harta	14	276	225445	851707	0
Hartadih	14	628	230928	858557	0
Hartahatu	14	276	223959	856074	0
Hartal	15	333	140126	751775	0
Hartala	20	78	210105	760218	0
Hartala	20	132	209276	775551	0
Hartala	19	337	239196	808401	0
Hartan	11	88	301118	771070	0
Hartap Mali	34	530	294518	794924	0
Hartar	34	430	307979	778102	0
Hartar	34	430	309331	778096	0
Hartar	34	430	308646	779328	0
Hartara	4	602	258509	878836	0
Hartari	11	286	293153	769469	0
Hartatoli	14	416	227656	851348	0
Hartauli	33	613	283704	778204	0
Hartauli	33	686	266186	796035	0
Hartekop	15	59	147691	748231	0
Hartha	12	-1	306310	771599	0
Harthala	33	492	288749	787452	0
Harthala	33	622	287150	786025	0
Harthan	33	116	280543	792761	0
Harthar	33	102	246559	831703	0
Harthara	33	593	277267	787437	0
Harthila	15	55	127673	755009	0
Harthon	12	348	326569	760915	0
Harthua	33	575	262232	825360	0
Harti	15	583	153308	755635	0
Harti	15	603	130190	772448	0
Harti Kund	25	108	186121	820570	0
Hartipalya	15	43	130347	774279	0
Hartola	34	530	294747	795545	0
Hartola	34	533	292382	802071	0
Hartop	14	483	241096	869093	0
Hartora	4	582	250552	870340	0
Hartorwa	33	496	271054	836534	0
Hartorwa	4	410	261310	870145	0
Hartottu	15	55	129161	751190	0
Hartua	14	678	237006	844308	0
Hartuge	15	59	148511	744047	0
Harturwa	33	496	272266	836716	0
Hartwas	12	348	328534	761371	0
