Sarma	4	567	250913	861128	0
Sarma	6	398	232774	829065	0
Sarma	33	688	258558	822224	0
Sarma	6	374	228668	824103	0
Sarma	6	695	228551	829220	0
Sarma	25	349	191915	837841	0
Sarma	4	518	250335	864969	0
Sarmahia	33	152	268059	826808	0
Sarmai	33	389	272110	784525	0
Sarmal	28	22	243931	739777	0
Sarmala	13	559	328748	744958	0
Sarmali	13	359	327070	752877	0
Sarmali	14	541	231808	857175	0
Sarmali	14	541	231081	856970	0
Sarmali	35	400	232069	859480	0
Sarmalia	28	428	261538	743516	0
Sarman	12	39	320596	768244	0
Sarman	33	659	276175	799993	0
Sarmana	10	143	221041	701626	0
Sarmana	12	267	318573	768194	0
Sarmanan	4	663	251964	858192	0
Sarmandi	6	611	216907	828458	0
Sarmangni	19	354	226189	795695	0
Sarmanitola	4	602	253784	872310	0
Sarmanpur	33	688	257379	820374	0
Sarmanpur	4	718	252372	837802	0
Sarmanpur	19	313	244641	810275	0
Sarmar	13	529	332772	753009	0
Sarmareisahi	25	527	200422	849868	0
Sarmarg	13	0	344225	741667	0
Sarmarg	13	36	335519	749783	0
Sarmaria	10	170	230261	740991	0
Sarmastapur	20	132	209121	775149	0
Sarmastatola	4	381	259979	854021	0
Sarmastpur	33	644	274042	780862	0
Sarmastpur	33	613	281001	784340	0
Sarmastpur	4	381	260506	849990	0
Sarmastpur	4	381	259490	855751	0
Sarmastpur	4	687	256750	855480	0
Sarmastpur Jhitkahi	4	687	258670	853652	0
Sarmastpur Kota	33	523	280174	780453	0
Sarmastpur Machhua	33	523	279371	781928	0
Sarmastpur Newana	4	734	251989	847224	0
Sarmat	10	143	224563	699471	0
Sarmatanr	14	454	243456	856599	0
Sarmati	20	138	196424	782111	0
Sarmati	4	602	255756	876724	0
Sarmel	12	39	322461	757803	0
Sarmera	4	495	252564	857988	0
Sarmi	33	637	263331	816798	0
Sarmi	4	520	260507	847050	0
Sarmi Muvada	10	140	233194	739485	0
Sarmoli	13	359	330089	752138	0
Sarmora Bangar	33	661	274306	794201	0
Sarmoratoli	14	416	227874	850129	0
