Khachrod	19	303	234232	752819	34191
Khach	19	313	247782	809614	0
Khacha Ki Chauki	19	638	247385	795038	0
Khachad	20	182	217464	741969	0
Khachar	33	102	247028	830034	0
Khachariyawas	28	472	272346	752972	0
Khacharwala	27	545	310748	748262	0
Khacharwar	6	725	228105	819492	0
Khachcharan	27	700	304398	747744	0
Khachha	33	196	250189	829252	0
Khachhalpur	27	284	313017	759605	0
Khachna	20	78	211523	752568	0
Khachrod	19	648	228728	767122	0
