Oddanchathiram	30	183	104801	777498	30064
Oddacheruvu Bokka	1	258	174753	816072	0
Oddagudem	31	218	181908	806218	0
Oddagudem	1	25	167523	812395	0
Oddagudem	1	25	167114	813879	0
Oddagudem	1	25	167435	813939	0
Oddahalli	30	215	125597	781000	0
Oddahalli	30	215	125590	781900	0
Oddahalli	30	215	123664	782480	0
Oddahalli	30	109	120933	781409	0
Oddaipalli	1	207	133344	791061	0
Oddakayappakkam	30	238	124341	797642	0
Oddakudisai	1	207	132979	793699	0
Oddampalaiyam	30	376	119317	792425	0
Oddampatti	30	109	120166	786497	0
Oddampattu	30	197	120493	792409	0
Oddampattu	30	197	121510	794342	0
Oddanandal	30	197	118579	793105	0
Oddaneri	30	184	131369	792515	0
Oddankaduvetti	30	197	119479	793575	0
Oddankulam	30	118	95928	782675	0
Oddanpatti	30	260	112326	785741	0
Oddansahlai	16	253	106293	768109	0
Oddantangal	30	184	130192	791887	0
Oddantangal	30	192	127127	793581	0
Oddantangal	30	159	125670	797210	0
Oddanur	30	215	123486	783499	0
Oddapalaiyam	30	220	134457	800850	0
Oddapalaiyam	30	220	131762	795753	0
Oddapalaiyam	30	192	124640	795650	0
Oddapalaiyam	30	192	123846	795647	0
Oddapalaiyam	30	227	112766	773038	0
Oddapalaiyam	30	227	110776	774927	0
Oddapalaiyam	30	204	115626	776335	0
Oddapalaiyam	30	227	108028	773873	0
Oddapalaiyam	30	175	115292	793805	0
Oddapalem	1	6	142491	800231	0
Oddapalem	1	6	144817	800744	0
Oddapalem	1	6	144200	800088	0
Oddapalem	1	6	143629	800241	0
Oddapalem	1	6	143579	800772	0
Oddapalle	1	224	151967	778779	0
Oddapalle	1	221	150339	790340	0
Oddapalli	30	215	128599	779051	0
Oddapalli	30	215	127861	781272	0
Oddapalli	1	45	135101	791269	0
Oddapalli	1	45	135071	790435	0
Oddapallidinne	15	422	137298	777907	0
Oddapatti	30	109	122515	781403	0
Oddapatti	30	215	123498	784254	0
Oddapatti	30	215	123438	784351	0
Oddappatti	30	109	122576	782467	0
Oddappatti	30	109	121679	782660	0
Oddappatti	30	180	125393	785450	0
Oddappatti	30	215	123034	785016	0
Oddappatti	30	51	116599	782630	0
Oddappatti	30	51	116208	785108	0
Oddaputtu	1	258	182962	824434	0
Oddarahalli	15	92	140747	772238	0
Oddarahatti	15	246	139494	762737	0
Oddarahatti	15	246	138966	763463	0
Oddarahatti	15	246	138618	763637	0
Oddarahatti	15	246	139307	764785	0
Oddarahatti	15	97	135287	763048	0
Oddarahatti	15	92	135895	764545	0
Oddarahatti	15	246	138692	765781	0
Oddarahatti	15	246	138820	765980	0
Oddarahatti	15	246	139001	766565	0
Oddarahatti	15	66	154435	765084	0
Oddarahatti	15	92	140715	770386	0
Oddarkollai	30	109	121484	780436	0
Oddarnattam	30	192	125079	796083	0
Oddarpalaiyam	30	238	126750	801461	0
Oddarpalaiyam	30	215	126130	776399	0
Oddarpalaiyam	30	215	126447	777738	0
Oddarpalaiyam	30	215	125938	777553	0
Oddarpalaiyam	30	215	126773	779491	0
Oddarpalaiyam	30	215	127421	779906	0
Oddarpalaiyam	30	215	126836	780044	0
Oddarpalaiyam	30	154	112388	770937	0
Oddarpalaiyam	30	227	109084	773137	0
Oddarpalaiyam	30	175	113124	796653	0
Oddarpalaiyampudur	30	154	112363	770922	0
Oddarpalyam	1	99	142694	769664	0
Oddarvidu	30	192	124800	797258	0
Oddarwadi	15	71	170862	769238	0
Oddatangal	30	159	128450	798337	0
Oddateruvu	30	180	126430	786391	0
Oddateruvu	30	51	116895	779117	0
Oddateruvu	30	51	115004	779479	0
Oddateruvu	30	51	117999	780423	0
Oddateruvu	30	51	117901	780825	0
Oddatheruvu	30	215	123087	783580	0
Oddepalem	1	6	148329	796814	0
Oddepalem	1	6	142599	799442	0
Oddepalem	1	6	142626	799460	0
Oddepalem	1	45	138218	797356	0
Oddepalem	1	45	134267	798221	0
Oddepalem	1	45	134543	798457	0
Oddepalli	1	45	134149	791665	0
Oddipeta	6	-1	181587	808563	0
Oddlagudem	31	60	172035	809636	0
Oddollapalli	15	422	137497	777903	0
Oddrapalaiyam	30	215	125382	776258	0
Oddugudem	31	160	192376	797774	0
Oddugudem	31	90	191114	798509	0
Oddugudem	31	90	191120	798570	0
Oddugudem	31	218	182788	805827	0
Oddukallanur	30	215	123190	784023	0
Oddupalle	1	207	133905	792718	0
Oddupalle	1	207	133009	792734	0
Oddupalle	30	220	133107	794345	0
Odduppatti	30	215	121695	785029	0
Odduppatti	30	109	119936	782551	0
