Devakottai	30	436	99470	788233	51865
Devarkonda	31	100	166919	789207	29731
Devadurga	15	50	164231	769358	28929
Devanahalli	15	375	132466	777118	28051
Devarshola	30	114	115437	764404	24954
Devgadh Bariya	10	170	227052	739088	21030
Devadanapatti	30	189	101467	776439	19285
Devgarh	28	550	255253	739081	17604
Devendranagar	19	512	246169	803789	12785
Devrukh	20	226	170672	736152	12689
Devipattinam	30	5	94776	788956	11599
Dever Inder Bug	13	0	344558	744507	10863
Devsar	10	213	207851	729840	10346
Devikapuram	30	192	124981	792531	9800
Devapur	31	90	190443	793499	9683
Devasthanam	30	180	126683	785822	4963
Devaprayag	34	481	301460	786027	2130
Devasora	23	235	221651	926250	863
Devasora South	23	235	221323	926419	844
Dev	11	327	290705	756749	0
Dev ka Khera	28	550	251636	738858	0
Dev Nagla	33	523	278148	779316	0
Dev Nagla	33	523	277808	779205	0
Dev Purwa	33	548	269586	798022	0
Dev Purwa	19	638	252857	802403	0
Dev Purwa	33	196	251952	825646	0
Dev Purwa	33	196	248909	827454	0
Deva	15	55	125982	755202	0
Deva Alagirippatti	30	183	103088	779716	0
Deva ka Bas	28	288	280286	754255	0
Deva ka Khera	28	298	254624	745927	0
Deva Shola	30	114	113204	766905	0
Deva Singhwala	27	544	312580	758129	0
Devabalu	15	333	140480	755068	0
Devabgudem	31	346	190829	788337	0
Devabgutta	20	138	192682	781814	0
Devabigha	4	112	245877	844836	0
Devachalla	15	55	126045	754750	0
Devachalla	15	55	126204	754855	0
Devachihatti	15	77	157093	743386	0
Devachinnampatti	30	183	105152	778155	0
Devada	1	176	182563	835590	0
Devada	1	176	179260	831431	0
Devadakudivalasu	30	183	105692	775397	0
Devadana	15	97	133651	755156	0
Devadanam	30	220	133095	802446	0
Devadanam	30	158	130528	796490	0
Devadanam	30	158	129097	793615	0
Devadanam	30	257	104863	795325	0
Devadanam	30	260	109786	783529	0
Devadanam	30	118	93859	774622	0
Devadanampettai	30	197	121804	793368	0
Devadanr	19	646	244387	819468	0
Devadanr	19	646	243280	818145	0
Devadarikodiyambattu	1	45	133644	797248	0
Devadarukunta Tanda	31	448	164388	786198	0
Devadhuwa	28	339	257455	757458	0
Devadi	1	453	183808	840133	0
Devadikudi	30	436	99977	786865	0
Devadiyakuppam	30	192	121187	788913	0
Devadula	31	218	185537	803851	0
Devadur	30	238	124924	799403	0
Devagalli	15	74	122427	765680	0
Devaganahalli	15	422	136902	775652	0
Devaganahalli	15	422	136694	779380	0
Devaganahalli	15	422	136097	778389	0
Devaganahalli	15	422	135655	779661	0
Devagange	15	333	138415	750275	0
Devaganhalli	15	375	132530	776485	0
Devaganhalli	15	422	132703	778615	0
Devagatla	15	66	153943	765476	0
Devagattu	31	229	185529	797994	0
Devagaudan Koppal	15	74	123336	760815	0
Devagaudanpur	15	74	119858	765866	0
