Likabali	3	287	276606	946926	0
Likche	17	2	337320	779592	0
Likdirpur	33	584	255880	817745	0
Likhahia	14	712	242358	837948	0
Likhapani	2	-1	273238	958170	0
Likhari	19	443	220281	782953	0
Likhawari	19	325	222358	787246	0
Likhi	19	317	219252	754518	0
Likhi	11	722	279679	774647	0
Likhi	28	493	235649	736910	0
Likhit Pimpri	20	53	194215	762797	0
Likhitapudi	1	307	164589	816554	0
Likhitwada	20	110	197980	796805	0
Likhlahi	14	379	241101	847004	0
Likhma	6	627	200693	819057	0
Likhmisar	28	296	278978	738738	0
Likhnitola	19	449	228530	813436	0
Likhri	19	325	221050	792403	0
Liki	13	485	330545	743565	0
Liki	28	550	253135	739601	0
Likkadi	1	194	187978	837392	0
Likkha Purwa	33	548	270710	799404	0
Likkidi	1	194	190155	836700	0
Likmadesar	28	296	281759	741710	0
Likna	28	331	275123	719338	0
Likotoli	14	310	232279	848939	0
Likua	28	288	284632	756861	0
