Gazahom	13	573	342091	746679	0
Gazalbarhi	25	423	198474	842833	0
Gazalgutta	31	730	177915	799268	0
Gazalpalli	31	447	180246	786237	0
Gazargund	13	76	339944	747052	0
Gazi Bigha	4	112	250142	844429	0
Gazi Ki Purwa	33	686	265340	795991	0
Gazi Paita	4	636	257256	867524	0
Gazi Purwa	33	548	270070	799359	0
Gazi Purwa	33	548	269415	797869	0
Gaziapur	33	516	260788	836951	0
Gaziapur	4	520	260159	845588	0
Gaziapur	4	615	261516	845997	0
Gazikhera	19	338	237497	784012	0
Gazikheri	19	208	234663	779425	0
Gazikheri	19	648	229979	771234	0
Gazingjikaka	28	22	244980	741660	0
Gaziphema	21	111	255007	943880	0
Gazipur	35	340	223892	880882	0
Gazipur	35	432	231364	887710	0
Gazipur	33	553	295825	782451	0
Gazipur	28	429	267746	769049	0
Gazipur	28	429	268994	769047	0
Gazipur	8	755	286322	773197	0
Gazipur	11	741	283732	772682	0
Gazipur	33	174	276669	773828	0
Gazipur	4	718	250743	835045	0
Gazipur	33	316	294769	772482	0
Gazipur	33	553	294593	782617	0
Gazipur	33	553	291896	783393	0
Gazipur	19	461	226526	803516	0
Gazipur	15	91	148005	750908	0
Gazipur	4	117	248794	847647	0
Gazipur	35	347	240088	877132	0
Gazipur	33	553	295842	782795	0
Gazipur Bhagwan	33	553	295283	783733	0
Gazirhat	35	4	222997	884322	0
Gaziwala	33	431	299420	773531	0
Gazni Nagla	33	613	281300	783731	0
Gaznuwan	28	113	268814	774112	0
Gazodih	4	363	252740	844561	0
Gazrial	13	0	345336	741308	0
Gazuladinne	1	228	157009	776230	0
Gazulapalle	1	99	144972	771514	0
Gazulapalle	1	224	154036	786176	0
Gazulapalli	1	221	145640	791837	0
Gazulapalli	1	207	133269	790366	0
Gazulapalli	1	207	131475	790968	0
Gazulapelluru	1	45	136886	798855	0
Gazulavandlapalle	1	190	141781	788672	0
Gazulavaripalle	1	426	140905	783281	0
Gazulmandiyam	1	45	135968	795122	0
Gazulpet	1	-1	191059	783341	0
Gazzelanagi Reddiyur	30	180	126319	787419	0
