Kotur	31	62	171484	782873	10519
Kot Umachigi	15	583	155368	757761	0
Kot Umra	27	647	309644	755772	0
Kot Upadhia	33	637	263044	816608	0
Kotu Dhorian	12	39	318293	763968	0
Kotu Malotran	12	39	318141	763866	0
Kotua Mar	19	324	245371	774443	0
Kotukadu	30	154	113501	769393	0
Kotul	20	150	194355	739677	0
Kotulabad	31	178	177062	793553	0
Kotulagutta	1	426	139208	772173	0
Kotulaguttapalle	1	190	141197	786291	0
Kotuli	34	413	296660	792480	0
Kotuli	34	413	296666	795922	0
Kotuli	34	489	297548	798730	0
Kotulkotta	30	215	124776	784189	0
Kotulpur	35	549	230119	875938	0
Kotulu Ghasila	1	194	186899	831938	0
Kotun	12	348	326631	760869	0
Kotur	31	240	178800	799104	0
Kotur	31	100	166801	794818	0
Kotur	31	730	174076	797937	0
Kotur	31	730	174671	799979	0
Kotur	6	80	187705	805603	0
Kotur	6	80	187927	805170	0
Kotur	15	655	155407	749029	0
Kotur	15	375	129455	777831	0
Kotur	30	215	126273	778243	0
Kotur	30	109	123105	779882	0
Kotur Tanda	31	62	171333	782848	0
Koturavallapalem	1	212	159586	806744	0
Koturkolkara	16	249	95340	769946	0
Koturu	1	207	127622	783052	0
Koturu	1	207	128654	783887	0
Koturu	1	207	129013	783384	0
Koturu	1	207	130487	791531	0
Koturupadu	1	6	141829	795384	0
Koturupalli	1	6	144156	793996	0
Kotus	13	146	338518	752391	0
Kotuwa	34	430	306652	779840	0
Kotuwala	27	3	305792	742398	0
